experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
control_best,10125_0.h5,20,6,0.0389911303171395,0.003594068585142251,0.8409645408611816,0.619109272452055
control_best,10125_0.h5,20,7,0.04077135114153135,0.003761895415029465,0.8115844505774389,0.5747732914899198
control_best,10125_0.h5,20,8,0.0418628799015571,0.003865292223169465,0.7666268814786149,0.5841266866132767
control_best,10125_0.h5,20,9,0.04216842035501546,0.00389592083789394,0.7888331520770785,0.552295416776074
control_best,10125_0.h5,20,10,0.043836173198562534,0.004051768813223027,0.805093641222167,0.5052395901531535
control_best,10125_0.h5,20,11,0.04386688026291553,0.004055785961086895,0.8135224578537452,0.48937230520984215
control_best,10125_0.h5,20,12,0.043377970174900825,0.00401220553816994,0.79976633239233,0.4900003837727063
control_best,10125_0.h5,20,13,0.04461399313530507,0.004130266495807773,0.8024485115672315,0.46085545656736365
control_best,10125_0.h5,20,14,0.04611981226094935,0.00427271077703149,0.797651963249019,0.4449878131290426
control_best,10125_0.h5,20,15,0.04716768817429999,0.004373069068909772,0.792345191856881,0.4288182980421741
control_best,10125_0.h5,20,16,0.04752373471683233,0.004405904510677587,0.8044506562658664,0.4310782918412133
control_best,10125_0.h5,20,17,0.048041339298109415,0.004453888526668509,0.810616329571852,0.39860413337795053
control_best,10125_0.h5,20,18,0.05028598268375942,0.004663355227194894,0.8475669638745884,0.3498303719550526
control_best,10125_0.h5,20,19,0.05263680799212486,0.004882320680493715,0.8803110823528791,0.3133066328954848
control_best,10125_0.h5,20,20,0.05476893940053392,0.005084622121276303,0.9015832330333323,0.3081300918309581
control_best,10125_0.h5,40,1,0.024383126062429424,0.002264854243623969,0.9096757686887436,1.3360491416281897
control_best,10125_0.h5,40,2,0.02861427688615965,0.0026598990774606467,0.8617551548557408,1.199875042180652
control_best,10125_0.h5,40,3,0.03416897736621257,0.003179519904570895,0.8777824354288498,1.0789468032840668
control_best,10125_0.h5,40,4,0.03491920392497614,0.003249395309381064,0.8643763033240006,1.0583422244600114
control_best,10125_0.h5,40,5,0.03763112625893903,0.0035016359699637433,0.8872351206626656,0.9819679990656983
control_best,10125_0.h5,40,6,0.038859351638189224,0.003614285326460404,0.778097461367098,0.8919433114477477
control_best,10125_0.h5,40,7,0.04077296505750659,0.0037902822124287034,0.7331669026012185,0.765577506398409
control_best,10125_0.h5,40,8,0.03969068382774315,0.003690995069533219,0.6431200465608126,0.7663415722809371
control_best,10125_0.h5,40,9,0.03850055471813041,0.003579528365028586,0.5932391339776492,0.776160903667324
control_best,10125_0.h5,40,10,0.039587229406763576,0.0036785492778133176,0.5973722291891649,0.7225659883729552
control_best,10125_0.h5,40,11,0.03960883547418192,0.0036801045377346142,0.5712006101926467,0.69439497078494
control_best,10125_0.h5,40,12,0.040505928512515194,0.0037596986327707526,0.5685457699275872,0.653346299581604
control_best,10125_0.h5,40,13,0.041841406968813416,0.0038811951291379512,0.6294081179184627,0.6301611940921371
control_best,10125_0.h5,40,14,0.04313862099609941,0.0039999424136062025,0.6374376706740441,0.6059809397092324
control_best,10125_0.h5,40,15,0.044652037222258,0.0041347879225233355,0.6275453221683598,0.5905054829288193
control_best,10125_0.h5,40,16,0.046753517323483935,0.004326282357622461,0.6536845266458348,0.5863054490121444
control_best,10125_0.h5,40,17,0.0475661000074244,0.004397047851331138,0.6669045900912373,0.5975895211206002
control_best,10125_0.h5,40,18,0.04852626545596483,0.004482081928201188,0.714388068227366,0.5868511128748144
control_best,10125_0.h5,40,19,0.050369179643076044,0.004649793187215485,0.7467710538928309,0.5505627303651733
control_best,10125_0.h5,40,20,0.05191780660275214,0.00478716736304222,0.7720329018703812,0.49225112488178263
control_best,10125_0.h5,60,1,0.02474211867685804,0.002278535176744519,0.9589044455368424,1.4803887818385166
control_best,10125_0.h5,60,2,0.029230648719234448,0.002688829188556934,0.8984402748700858,1.3321371590894158
control_best,10125_0.h5,60,3,0.03517014261320395,0.0032319117001242794,0.7233430434004592,1.099776880910541
control_best,10125_0.h5,60,4,0.042079646575104344,0.0038636022645629603,0.8731603340333942,0.9511122199031348
control_best,10125_0.h5,60,5,0.049336287558313555,0.0045292712146731235,0.9336028019431966,0.7695521392280589
control_best,10125_0.h5,60,6,0.05377432657347739,0.004935128370231015,0.9332277647189571,0.6697686007447506
control_best,10125_0.h5,60,7,0.049777120228570226,0.00456355719419459,0.8376171036211397,0.6952021028131989
control_best,10125_0.h5,60,8,0.045111554009019054,0.004132216298528182,0.6241979776698842,0.7206427390315954
control_best,10125_0.h5,60,9,0.03957054212837642,0.0036194096053921774,0.4153980617984683,0.7661432762118402
control_best,10125_0.h5,60,10,0.04087309934918456,0.0037333838916781877,0.4111287260071792,0.7243272074461362
control_best,10125_0.h5,60,11,0.042690509174229896,0.0038946811479282813,0.4714837924986468,0.6851174353976347
control_best,10125_0.h5,60,12,0.04331502862893456,0.0039467303360241875,0.49438673697914776,0.6639786976293707
control_best,10125_0.h5,60,13,0.0427149002783339,0.0038880008899683217,0.5434234481553314,0.6754965091363387
control_best,10125_0.h5,60,14,0.042455608349758735,0.0038613154822225654,0.5704968968874087,0.667771311766131
control_best,10125_0.h5,60,15,0.04395969863247467,0.003996175431614992,0.6170688055841729,0.6156598616081315
control_best,10125_0.h5,60,16,0.04589281269429389,0.004171125660553807,0.7043989205215936,0.5587764620323459
control_best,10125_0.h5,60,17,0.048264671839990385,0.004385498752222136,0.7404974873268857,0.5151018044597295
control_best,10125_0.h5,60,18,0.049170985130787076,0.004465958571061023,0.7603043306482007,0.5149658584686736
control_best,10125_0.h5,60,19,0.05297088537403225,0.004810884825041595,0.803376097608568,0.490167592807488
control_best,10125_0.h5,60,20,0.05666833263397625,0.005142844884843722,0.8112534224533705,0.4851012644805774
control_best,10125_0.h5,80,1,0.025470610709241993,0.0023108754662623213,0.5754787168967191,1.331947851123332
control_best,10125_0.h5,80,2,0.030311202106632143,0.002750286795128865,0.5661784302539007,1.1738100439582004
control_best,10125_0.h5,80,3,0.03374403334268376,0.0030607035966177384,0.6512296533261765,1.1154933676452783
control_best,10125_0.h5,80,4,0.03548177787780571,0.003219680232049752,0.5900269536438423,1.047360680423581
control_best,10125_0.h5,80,5,0.03630592340714566,0.0032958820707050733,0.5067528890946292,0.9718988224949029
control_best,10125_0.h5,80,6,0.038288872886349266,0.0034756533117772208,0.4525438998272709,0.9323986045213754
control_best,10125_0.h5,80,7,0.03919501679844377,0.0035558549730750517,0.43299197462706035,0.9100543627387792
control_best,10125_0.h5,80,8,0.03908646244686695,0.0035431336617750132,0.35951577631096815,0.9366154872959326
control_best,10125_0.h5,80,9,0.04060249532917446,0.0036770975873476235,0.36320879210823914,0.9368839499580464
control_best,10125_0.h5,80,10,0.043521968982896016,0.003938800462935112,0.42577426453157863,0.860659907769553
control_best,10125_0.h5,80,11,0.044690874950030594,0.004042281008552628,0.46605585229804214,0.8175207231899851
control_best,10125_0.h5,80,12,0.04657846140794685,0.004211633790405156,0.5254224120295923,0.7866138736949299
control_best,10125_0.h5,80,13,0.043397574144947285,0.003919747995479184,0.40426123980456824,0.8221218433376416
control_best,10125_0.h5,80,14,0.04507993254475106,0.004070170119333337,0.4644308703506749,0.7813718342634437
control_best,10125_0.h5,80,15,0.04591705024094561,0.004143286460792503,0.5140063598031642,0.7566169900461467
control_best,10125_0.h5,80,16,0.045367017190446085,0.004087773825315598,0.5137763158575449,0.7460049706528398
control_best,10125_0.h5,80,17,0.04491943900620656,0.0040439192941909,0.4975376446433104,0.7613098680953271
control_best,10125_0.h5,80,18,0.04558945863680588,0.004099062153406889,0.5264439004792689,0.7101615011805259
control_best,10125_0.h5,80,19,0.04847029293427479,0.0043571010235520895,0.5662653464556315,0.6756883924369154
control_best,10125_0.h5,80,20,0.051966933843875365,0.004670444204071487,0.6622741892875819,0.666584002844431
control_best,10125_0.h5,100,1,0.025530074695180257,0.0022925784245341678,0.6052221800594721,1.2074207838202875
control_best,10125_0.h5,100,2,0.03194672846184332,0.002866632188642231,0.5958563095100461,1.1501067582979692
control_best,10125_0.h5,100,3,0.036460055001263404,0.003267138944407894,0.5235156918145195,1.0236732430896638
control_best,10125_0.h5,100,4,0.03884946527471144,0.00347937253517881,0.5575361232066507,0.9463147449253108
control_best,10125_0.h5,100,5,0.03819682408135295,0.0034200439019908715,0.5111995697816327,0.941597894915143
control_best,10125_0.h5,100,6,0.038003399216228036,0.00339997708908144,0.4687628844984591,0.9170491872279828
control_best,10125_0.h5,100,7,0.03739984674560085,0.0033434432876910153,0.4305624886969287,0.879061854073148
control_best,10125_0.h5,100,8,0.03773476816021053,0.003371271275818202,0.4156960690857087,0.8528703055381173
control_best,10125_0.h5,100,9,0.03752277485253424,0.0033486527620988577,0.37796443307408156,0.8672867132586407
control_best,10125_0.h5,100,10,0.038265536021596505,0.0034133321110550972,0.38724415699939924,0.8507311708848723
control_best,10125_0.h5,100,11,0.03965660244933675,0.0035347212527340045,0.40352986308393546,0.8458009062683766
control_best,10125_0.h5,100,12,0.04210308368649172,0.0037498885112076394,0.4451610621127055,0.8488444446867864
control_best,10125_0.h5,100,13,0.04378675480910716,0.0038969454075305316,0.4834864933673891,0.8395697270543127
control_best,10125_0.h5,100,14,0.04450333391581993,0.003960707905493108,0.5155219238927203,0.7915173018962556
control_best,10125_0.h5,100,15,0.045358377325579416,0.004035825654599843,0.54691884651426,0.750542615561662
control_best,10125_0.h5,100,16,0.04555706411113459,0.004052268763958068,0.6057059542944466,0.7248216932772383
control_best,10125_0.h5,100,17,0.047153684455569396,0.0041998020376480686,0.6575202649640239,0.6902882074675654
control_best,10125_0.h5,100,18,0.04870944029563422,0.004339300705393194,0.7678925522239556,0.6640896503603023
control_best,10125_0.h5,100,19,0.05018096933901039,0.004474662985029551,0.7839456101251048,0.6961791332433179
control_best,10125_0.h5,100,20,0.05218384039306515,0.004658124936509652,0.7978144283413113,0.6656211646586223
control_best,10125_0.h5,120,1,0.023383095212045783,0.0020870191783763673,0.6484635759089875,1.1919873345557994
control_best,10125_0.h5,120,2,0.027559917139514993,0.0024625526676348205,0.5828258469059321,1.067943112894127
control_best,10125_0.h5,120,3,0.030142648758254304,0.0026953963922757055,0.5912282525207897,0.9801330428597472
control_best,10125_0.h5,120,4,0.031968344369447295,0.0028615947330424586,0.5344034994153027,0.9261216506494151
control_best,10125_0.h5,120,5,0.03410375428064585,0.003056661560605897,0.5960958157635928,0.8969965279618737
control_best,10125_0.h5,120,6,0.033892688184273025,0.003039843469789056,0.6725473282014001,0.9341273625831045
control_best,10125_0.h5,120,7,0.034726329558269764,0.003118344439331689,0.6653573252716125,0.9092658794210772
control_best,10125_0.h5,120,8,0.03555076859297214,0.0031951261896299376,0.5715496324413141,0.8705970839193728
control_best,10125_0.h5,120,9,0.03755740289492151,0.0033788206845322822,0.6372482188760725,0.7927000199300962
control_best,10125_0.h5,120,10,0.04012334099935957,0.003612460507286752,0.6680664571566632,0.745669618392286
control_best,10125_0.h5,120,11,0.04147539293577064,0.003738308872747887,0.6557459660687307,0.7103655572495259
control_best,10125_0.h5,120,12,0.040774913571639135,0.003676902692977277,0.6531630406158316,0.6824760579871847
control_best,10125_0.h5,120,13,0.04060198740464521,0.003664301666043013,0.6422744276884751,0.6714289609770517
control_best,10125_0.h5,120,14,0.04061515036791676,0.0036679969211457168,0.6410357982477293,0.6480739814843872
control_best,10125_0.h5,120,15,0.04045422658216375,0.0036528367205230726,0.6146024882701859,0.627074102335042
control_best,10125_0.h5,120,16,0.041380454942825516,0.003736358563218818,0.6676602340684504,0.6221746379798779
control_best,10125_0.h5,120,17,0.042631704748380524,0.0038496259318355846,0.70103368594889,0.6404936439923222
control_best,10125_0.h5,120,18,0.04435911852918005,0.0040057231976317045,0.7092192142831119,0.6096224752035214
control_best,10125_0.h5,120,19,0.04586291346481567,0.004143032203337643,0.7497875949665467,0.5531449062020235
control_best,10125_0.h5,120,20,0.04836557890886721,0.0043725464564922725,0.7836277905041623,0.5066882440854645
control_best,10125_0.h5,140,1,0.024461467690324003,0.002212584378230531,0.776448839149173,1.1172687939957942
control_best,10125_0.h5,140,2,0.03023418519073769,0.002737088590209198,0.7366883887271778,1.0177173677041962
control_best,10125_0.h5,140,3,0.03425096252904175,0.0031034397718433544,0.6817374141884769,0.8816870169672668
control_best,10125_0.h5,140,4,0.03553844141921147,0.003226635027564976,0.7448033797112746,0.8903740569291546
control_best,10125_0.h5,140,5,0.03747387921097648,0.0034085057335794637,0.7822971638677525,0.9046312719788797
control_best,10125_0.h5,140,6,0.037625296902729526,0.0034292247050501006,0.8203040870086802,0.9479023528802768
control_best,10125_0.h5,140,7,0.03969649209515174,0.0036250831385952922,0.7843854596061877,0.9582524163617159
control_best,10125_0.h5,140,8,0.0422628682404315,0.0038634032829362834,0.7836006247073326,0.9605755288895533
control_best,10125_0.h5,140,9,0.044648178902510605,0.00408719217974955,0.8042473972089093,0.8969023341673382
control_best,10125_0.h5,140,10,0.04608214117930815,0.004225528443797508,0.8271694788573076,0.8768055782839884
control_best,10125_0.h5,140,11,0.04731585896920419,0.004345757622419358,0.8518381300205219,0.8544117977870955
control_best,10125_0.h5,140,12,0.04881031567044484,0.0044886770127301415,0.8756159906259637,0.8340033830952949
control_best,10125_0.h5,140,13,0.05123380495838483,0.004715913122931279,0.9171681836082447,0.8652370877400261
control_best,10125_0.h5,140,14,0.05311763848505955,0.004893806618065003,0.9214459384176596,0.8517698476968645
control_best,10125_0.h5,140,15,0.0540431887449675,0.004980393299387791,0.9216731912582783,0.8221023927172947
control_best,10125_0.h5,140,16,0.05459368395535681,0.005031228982869849,0.9541493912161101,0.7968619231801736
control_best,10125_0.h5,140,17,0.055398886940569506,0.005107620279236477,0.8837545336435834,0.7162324868646472
control_best,10125_0.h5,140,18,0.0560255857613944,0.005163686767625178,0.8572670520753474,0.6771693311620904
control_best,10125_0.h5,140,19,0.056226408894681515,0.005185533974268381,0.8922170338482305,0.6690205792602778
control_best,10125_0.h5,140,20,0.05713636876309789,0.005272500975162278,0.9076337012960025,0.6619713570024313
control_best,10125_0.h5,160,1,0.02446577405789102,0.002258641984883786,1.1382113283563255,1.3151038598329035
control_best,10125_0.h5,160,2,0.028443879753382438,0.0026277275019122802,1.1242465160121293,1.139029671296483
control_best,10125_0.h5,160,3,0.03082408080538929,0.00284887777446666,0.9742496289039441,0.9551521333771985
control_best,10125_0.h5,160,4,0.033206579635434656,0.003069587091375964,0.8946083742118978,0.8449165308571315
control_best,10125_0.h5,160,5,0.03493351073435037,0.0032288224990922165,0.8158845056517204,0.7807965986803903
control_best,10125_0.h5,160,6,0.03612269043923694,0.0033375759574144214,0.7989422304507086,0.8275248658397355
control_best,10125_0.h5,160,7,0.037589467514136346,0.0034719482344688847,0.793966400349969,0.7829536151658695
control_best,10125_0.h5,160,8,0.038780159554332574,0.0035839229143898865,0.7858111194802904,0.7549977176870497
control_best,10125_0.h5,160,9,0.04114819610237871,0.003803735577229486,0.7549689697939035,0.6609803501026409
control_best,10125_0.h5,160,10,0.04146765769023906,0.0038338780478221536,0.7826166801895268,0.6410378749290293
control_best,10125_0.h5,160,11,0.04438141460508605,0.004103519052914953,0.8180611286956316,0.5831027397745383
control_best,10125_0.h5,160,12,0.04604824361070592,0.004257810602697142,0.8373356947771324,0.5182909633652067
control_best,10125_0.h5,160,13,0.048970649536753834,0.00453195947240529,0.8327977064416358,0.4532744901243667
control_best,10125_0.h5,160,14,0.04916080338475077,0.004553631288251114,0.8203741097038286,0.44539685803277024
control_best,10125_0.h5,160,15,0.04878686354982041,0.0045181158155596975,0.8132710578794426,0.47171511561186863
control_best,10125_0.h5,160,16,0.04938402867541002,0.0045727142273703685,0.7938042989448276,0.5369384401310991
control_best,10125_0.h5,160,17,0.049847192153177566,0.004617761936412969,0.8036321669459697,0.5871999228697031
control_best,10125_0.h5,160,18,0.051444553764018845,0.004768068896102132,0.8348589359948615,0.5933866189594799
control_best,10125_0.h5,160,19,0.05258039847059124,0.004879294529437899,0.8467892986453626,0.569770189032507
control_best,10125_0.h5,160,20,0.0543241684938595,0.005046068161629918,0.8466847847921776,0.5328377112189855
control_best,10125_0.h5,180,1,0.02339927753810826,0.0021744578434789957,0.7853399864842756,1.128915650411575
control_best,10125_0.h5,180,2,0.028521061467060575,0.002651097123511313,0.7043709091315058,0.9785511195611246
control_best,10125_0.h5,180,3,0.031919952110283895,0.002970353093305206,0.6896777769257035,0.8622219647232918
control_best,10125_0.h5,180,4,0.03512317071994728,0.0032712515623434827,0.7624268886363086,0.7662629724790416
control_best,10125_0.h5,180,5,0.0383129003120439,0.003571513061264108,0.841725158603739,0.69648441324567
control_best,10125_0.h5,180,6,0.04039438018310363,0.0037688362417722826,0.8458843530843595,0.615377769405778
control_best,10125_0.h5,180,7,0.04280640725509631,0.00399659530246413,0.8509778731172087,0.53261380737662
control_best,10125_0.h5,180,8,0.04525743455638233,0.004229380538630475,0.8326784179388622,0.5075564489387749
control_best,10125_0.h5,180,9,0.0450943478488502,0.004218385986705799,0.8598819671296306,0.5289160739363608
control_best,10125_0.h5,180,10,0.04455075067205182,0.004171072907147588,0.8179105171726854,0.5283962915522973
control_best,10125_0.h5,180,11,0.04528103038998047,0.004244184763704459,0.7908311484479231,0.4954442731240375
control_best,10125_0.h5,180,12,0.04519245241653334,0.004241797156576125,0.8031309122657112,0.4463812883839523
control_best,10125_0.h5,180,13,0.045684058525463325,0.004289233692564905,0.7998522663762078,0.43870688616881953
control_best,10125_0.h5,180,14,0.04832003400964413,0.004539988169571365,0.8064728036021565,0.4158312752061108
control_best,10125_0.h5,180,15,0.04885103345624581,0.004588308349496441,0.841220852126258,0.4454284167709995
control_best,10125_0.h5,180,16,0.05013999897308161,0.004708040647951423,0.8658275444360529,0.4343438565196092
control_best,10125_0.h5,180,17,0.051034457229469636,0.004794102010382314,0.8826659100551932,0.4310730745922344
control_best,10125_0.h5,180,18,0.05024517294063249,0.0047186569263860945,0.8221647847665094,0.4597992682341258
control_best,10125_0.h5,180,19,0.05110006114863867,0.004798269271708957,0.8118938392650469,0.46285233917167906
control_best,10125_0.h5,180,20,0.052727196743176434,0.004946365957316314,0.8357618095028774,0.46840408845207376
control_best,10125_0.h5,200,1,0.024180818479515108,0.002266305183744111,0.6821164219047775,1.2425298062729604
control_best,10125_0.h5,200,2,0.028931347728334146,0.0027091412925421988,0.6443869892433572,1.0677460993041348
control_best,10125_0.h5,200,3,0.03429835981216074,0.00320924144874349,0.7426820198287527,0.8573251976653056
control_best,10125_0.h5,200,4,0.037122077602436104,0.0034715958519714106,0.7361723574371141,0.7545627810906693
control_best,10125_0.h5,200,5,0.03544008266823207,0.0033115896354367013,0.681767277791277,0.804936880092035
control_best,10125_0.h5,200,6,0.0357557207204353,0.0033402062845687705,0.7260059613296527,0.8106115558774929
control_best,10125_0.h5,200,7,0.03696741993554541,0.003450993918083287,0.6795614450044847,0.7469750349241012
control_best,10125_0.h5,200,8,0.03935655337855275,0.0036715091138353564,0.6717501751222489,0.7325632981620143
control_best,10125_0.h5,200,9,0.04169799544843,0.0038863784458377727,0.7580460690487492,0.7064113609437266
control_best,10125_0.h5,200,10,0.04255943394657494,0.003960618180770981,0.722790538135449,0.702232799310944
control_best,10125_0.h5,200,11,0.04257504495673705,0.003959330179065709,0.7661441651060515,0.6959146174731151
control_best,10125_0.h5,200,12,0.04162888558819294,0.003866379195228195,0.6427405622445476,0.6922029854645932
control_best,10125_0.h5,200,13,0.042094553506685575,0.003906278524108675,0.6647982591140884,0.6464113238779922
control_best,10125_0.h5,200,14,0.04366729057776174,0.004049319358814377,0.7367748940644542,0.6115505238335502
control_best,10125_0.h5,200,15,0.04352182417143072,0.004033418086103367,0.7660618995175403,0.6019242641351104
control_best,10125_0.h5,200,16,0.04334961467957932,0.004016366316794237,0.7944938890380007,0.5933365838989914
control_best,10125_0.h5,200,17,0.044465824019592724,0.0041179585994256755,0.7679417337030704,0.6000668657899089
control_best,10125_0.h5,200,18,0.0446812580478328,0.004136409923405151,0.7065207754751465,0.5922644486097248
control_best,10125_0.h5,200,19,0.046925304601317844,0.004341696243082982,0.7283126504033979,0.5712388439706964
control_best,10125_0.h5,200,20,0.04976143856072898,0.004605349092253325,0.8719020023382359,0.5419782765066147
control_best,10125_0.h5,220,1,0.02272453016329672,0.0021042129103952,0.6891745181029352,1.1602532199062792
control_best,10125_0.h5,220,2,0.028449261936739936,0.002633220023457863,0.8076975244509311,1.0756780926306577
control_best,10125_0.h5,220,3,0.03268731229702122,0.0030270631599063277,0.7413340913265646,0.928057223717412
control_best,10125_0.h5,220,4,0.03502048331864845,0.0032421624187849657,0.7377166650799203,0.8395142669876351
control_best,10125_0.h5,220,5,0.03713402757844436,0.0034360655261350265,0.6987893407812608,0.7784124435425651
control_best,10125_0.h5,220,6,0.03723285230891301,0.0034456394560704417,0.6582129529318295,0.7730044637239856
control_best,10125_0.h5,220,7,0.03868327674213239,0.0035783072150733512,0.6520891752911135,0.7097625201481976
control_best,10125_0.h5,220,8,0.041644284227636975,0.0038508092145079762,0.657415214530553,0.6745682424128626
control_best,10125_0.h5,220,9,0.04341908466723202,0.004014628552509627,0.6493151331701142,0.6590504090022429
control_best,10125_0.h5,220,10,0.04494654115464441,0.004153743349593153,0.6622064464076042,0.615312976039087
control_best,10125_0.h5,220,11,0.045933358545501735,0.004240839559696303,0.7155178710256317,0.5787562100153617
control_best,10125_0.h5,220,12,0.0442072428915424,0.004078298758604208,0.7056384409683676,0.5692426068553809
control_best,10125_0.h5,220,13,0.04563255941026573,0.004205065976755263,0.7392356200721611,0.5291889873867441
control_best,10125_0.h5,220,14,0.04524609330564059,0.0041674838533572334,0.7569682085163979,0.5084857313006835
control_best,10125_0.h5,220,15,0.046431728156539905,0.004271667385141452,0.7745064747496782,0.48431975374186276
control_best,10125_0.h5,220,16,0.0483945316808985,0.0044482137230490056,0.7901166441649615,0.4487661100597409
control_best,10125_0.h5,220,17,0.04982374653935458,0.0045755929231809924,0.8348029178709983,0.42213453312930543
control_best,10125_0.h5,220,18,0.051337431762926676,0.004709738140730726,0.8535947748458347,0.3863536510738072
control_best,10125_0.h5,220,19,0.05256896201923786,0.004818727772275973,0.8548372348433082,0.3685036981176572
control_best,10125_0.h5,220,20,0.054471462152631475,0.004985914897368002,0.8734458300246771,0.35445350686153715
control_best,10125_0.h5,240,1,0.025270392969290362,0.0023095102741138396,0.5110483580310783,1.2278717071187284
control_best,10125_0.h5,240,2,0.030623787747547076,0.002796728122361666,0.5490972560146756,1.0853873953246547
control_best,10125_0.h5,240,3,0.03553460110219685,0.0032445315620182207,0.6279574485051734,0.9167186198757702
control_best,10125_0.h5,240,4,0.038231515091128654,0.0034898478799942,0.6267367391323758,0.8692020349226536
control_best,10125_0.h5,240,5,0.038580666851738284,0.0035196673639991496,0.6190206393549141,0.9507009904835158
control_best,10125_0.h5,240,6,0.04216435433888344,0.003845293040834667,0.6789169660286479,0.877279103854607
control_best,10125_0.h5,240,7,0.044013302797526695,0.0040113589744816,0.6874166125560044,0.7976338052493664
control_best,10125_0.h5,240,8,0.04485166871641447,0.004088201960035456,0.6984805030321772,0.7911695338427794
control_best,10125_0.h5,240,9,0.043700524237112834,0.003983434174984022,0.651903471115403,0.8083526943324524
control_best,10125_0.h5,240,10,0.04199231358206043,0.003823389390539552,0.5828564190820195,0.8514042994286173
control_best,10125_0.h5,240,11,0.04421579707532446,0.004022314291749992,0.583645597887614,0.8079691161075112
control_best,10125_0.h5,240,12,0.048025151937929264,0.004364723942430704,0.7084318647943854,0.7491877533345318
control_best,10125_0.h5,240,13,0.049589723110139296,0.0045057707453214505,0.8021235877832978,0.7388388744844945
control_best,10125_0.h5,240,14,0.04883851420449588,0.004433964315864955,0.7676786736806018,0.7893866787826206
control_best,10125_0.h5,240,15,0.04952406967632899,0.004494926506077207,0.741625099495396,0.7862285788112281
control_best,10125_0.h5,240,16,0.0513193347813152,0.00465411814825316,0.7707618088754926,0.7487256435999216
control_best,10125_0.h5,240,17,0.052239549378453674,0.004735666752753156,0.7998551388388243,0.7119149755662958
control_best,10125_0.h5,240,18,0.05174885709985352,0.004693480621539068,0.7678591334492327,0.7494062774924121
control_best,10125_0.h5,240,19,0.052129376806965964,0.004728462005769081,0.7544407998279281,0.8011499054935103
control_best,10125_0.h5,240,20,0.052379937103684424,0.004753693851113413,0.8103602985592652,0.8145763117528733
control_best,10125_0.h5,260,1,0.024100059721538687,0.0021880787153591265,0.6720394759478188,1.261933665471451
control_best,10125_0.h5,260,2,0.02944038121408076,0.002674657000952595,0.7674557205728681,1.1150439287242913
control_best,10125_0.h5,260,3,0.033763785065435356,0.003069524938830056,0.8021677969462645,0.9359430858864942
control_best,10125_0.h5,260,4,0.036999595087264914,0.0033651616528527365,0.721537567512827,0.8805931879942527
control_best,10125_0.h5,260,5,0.03793786618046846,0.0034520863320392186,0.7096451153019115,0.859705605362087
control_best,10125_0.h5,260,6,0.03775946191340183,0.0034363660812876573,0.6967437965868956,0.8057593467882288
control_best,10125_0.h5,260,7,0.038001669831640016,0.003459547849920836,0.6459480176367293,0.740949158309917
control_best,10125_0.h5,260,8,0.03761688978438815,0.003425053710536594,0.6511341791801518,0.7095863571822302
control_best,10125_0.h5,260,9,0.0395491223589112,0.0036021127911897315,0.673263513416546,0.670234194744533
control_best,10125_0.h5,260,10,0.04053716302372211,0.003694135396642557,0.677671058457728,0.644828738120304
control_best,10125_0.h5,260,11,0.041703759472993034,0.0038016608154844895,0.7019287464535156,0.6149420466979099
control_best,10125_0.h5,260,12,0.0427288202304456,0.0038966924743389104,0.7197718550598784,0.5815133927979317
control_best,10125_0.h5,260,13,0.043338647922040376,0.0039526863984200335,0.7227988174269068,0.5591329755810277
control_best,10125_0.h5,260,14,0.043725436916253614,0.003986722285522545,0.724177525106454,0.5397928737686822
control_best,10125_0.h5,260,15,0.044020911647067285,0.004012283618383059,0.7044522718810815,0.5398219917814678
control_best,10125_0.h5,260,16,0.045795194997777795,0.004174091644006763,0.7229132837100137,0.5375976367127473
control_best,10125_0.h5,260,17,0.04624020013221382,0.004212715666548266,0.7444146027033367,0.5586181584846825
control_best,10125_0.h5,260,18,0.047501167354708634,0.004324432613552396,0.7864806485041256,0.5753142055167185
control_best,10125_0.h5,260,19,0.04971365367783493,0.004525304951564252,0.8004202119114792,0.5778312174531434
control_best,10125_0.h5,260,20,0.052788166343944905,0.004799941910034328,0.8039179326833871,0.5707458881826597
control_best,10125_0.h5,280,1,0.024604251172686935,0.002236144189950704,0.604034660338435,1.2395435658630918
control_best,10125_0.h5,280,2,0.029956568675750903,0.0027208871867894445,0.6218726558173093,1.1640418320220909
control_best,10125_0.h5,280,3,0.0331366477734494,0.003010102844785565,0.5875422118873973,1.0339773172367401
control_best,10125_0.h5,280,4,0.037308297243770876,0.0033890416982635847,0.6101599391543444,0.9662998722742491
control_best,10125_0.h5,280,5,0.03831822220393992,0.0034825002749857294,0.5973712215760909,0.938249335745457
control_best,10125_0.h5,280,6,0.03865566253748534,0.003515695983918164,0.5949023645854061,0.937441574043631
control_best,10125_0.h5,280,7,0.040141268154715214,0.0036503370747398727,0.6769086054895725,0.8863088227269581
control_best,10125_0.h5,280,8,0.03840870525991211,0.003495427911481601,0.656691055849217,0.9314617418603701
control_best,10125_0.h5,280,9,0.038592577705305865,0.003513378533820449,0.6572155457892982,0.9234372405550912
control_best,10125_0.h5,280,10,0.0373671931276338,0.003402818014112577,0.6094647560045401,0.9478031339392989
control_best,10125_0.h5,280,11,0.037916647066320676,0.003453879549140862,0.6300506948557437,0.9297207482375133
control_best,10125_0.h5,280,12,0.03784091844770403,0.0034491592244412514,0.6306350409570404,0.9412981852521876
