experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
A_pareto_tke,6300_20.h5,560,16,0.12607069398942497,0.0068660551695655415,0.6025985429249981,0.7392194484587166,0.16713114668650159
A_pareto_tke,6300_20.h5,560,17,0.13002312841280353,0.007068303928439931,0.5740405264489783,0.8054250760882949,0.17093754874947448
A_pareto_tke,6300_20.h5,560,18,0.135890610776866,0.007367257327081296,0.5862705476633385,0.8584493038796531,0.16497061185406126
A_pareto_tke,6300_20.h5,560,19,0.144923867386029,0.007842743685529154,0.6175341547531058,0.8923634713381504,0.17421956489704
A_pareto_tke,6300_20.h5,560,20,0.15246044134109446,0.008229686415523369,0.6268160516301293,0.8997204583063344,0.20847333662852743
A_pareto_tke,6300_20.h5,580,1,0.048363333189055197,0.002602392599651681,0.45413790971848467,1.0817378009453997,0.06728760408832936
A_pareto_tke,6300_20.h5,580,2,0.061846901126600885,0.0033213873341451936,0.49707281920985574,1.019695591824447,0.07715406511816209
A_pareto_tke,6300_20.h5,580,3,0.07511218030575281,0.004027886790455637,0.5713728026666146,0.9205269351608386,0.09631819650424256
A_pareto_tke,6300_20.h5,580,4,0.08714587273085667,0.004670107020045697,0.6476866314128384,0.7973018644090673,0.10783400612562669
A_pareto_tke,6300_20.h5,580,5,0.0932583583856059,0.004998463036482299,0.66468492483855,0.7284346474950496,0.13347186015054252
A_pareto_tke,6300_20.h5,580,6,0.09755689307080703,0.005224336968904769,0.676728609286484,0.6532866269627573,0.13644599544543295
A_pareto_tke,6300_20.h5,580,7,0.10254702402542518,0.005490997444076874,0.6995508304364251,0.6188066858748612,0.1377919652276698
A_pareto_tke,6300_20.h5,580,8,0.1059235437541036,0.0056721527259006865,0.7285420510858367,0.5908350519404931,0.14697757205283007
A_pareto_tke,6300_20.h5,580,9,0.10862835748792259,0.005812247663846572,0.7626559360181511,0.5649650288137957,0.1612923363026132
A_pareto_tke,6300_20.h5,580,10,0.11071470556520197,0.0059298602706882,0.7695638658691923,0.5480798451464587,0.17814755027626222
A_pareto_tke,6300_20.h5,580,11,0.11283471422120148,0.006041065025333598,0.8176508336343913,0.5535381126030627,0.19939942408218528
A_pareto_tke,6300_20.h5,580,12,0.11660246825299915,0.006237522432475954,0.7904313922559058,0.5616669014593357,0.2279296221755615
A_pareto_tke,6300_20.h5,580,13,0.11912072542447158,0.00636976835383477,0.7601446909146325,0.5726584913692233,0.24432958094721474
A_pareto_tke,6300_20.h5,580,14,0.11939226849582237,0.006372572717328215,0.6960437524656374,0.6289769021344233,0.2550378480529011
A_pareto_tke,6300_20.h5,580,15,0.12399815084799426,0.0066186954676559565,0.6930366018752826,0.6326663358221101,0.2652985784155924
A_pareto_tke,6300_20.h5,580,16,0.127652000570114,0.006812162333722822,0.6899271329729869,0.6371211017715336,0.2684075643097998
A_pareto_tke,6300_20.h5,580,17,0.13286313472459324,0.0070748274636058105,0.710814204482891,0.6311282046374056,0.26909007053409517
A_pareto_tke,6300_20.h5,580,18,0.13883910019048296,0.007376543055301062,0.7352195939141638,0.6424138441657872,0.2832461625275527
A_pareto_tke,6300_20.h5,580,19,0.14617994471360277,0.0077425032014640715,0.7633338583043752,0.6604457688586305,0.3073451343194118
A_pareto_tke,6300_20.h5,580,20,0.15519421428281754,0.00819598727739789,0.803520665287578,0.6357719601628943,0.34446240029151676
A_pareto_tke,6300_20.h5,600,1,0.04705167759514502,0.0024836370211839924,0.5535573586053726,1.1401248418629233,0.09052671496166771
A_pareto_tke,6300_20.h5,600,2,0.060221563036944,0.0031774179826901876,0.6107116461578692,1.1191202135587976,0.10165727273864386
A_pareto_tke,6300_20.h5,600,3,0.07059604581715699,0.0037280051470692864,0.6086753204327169,1.0246636961707225,0.10668730207813744
A_pareto_tke,6300_20.h5,600,4,0.07993193440533579,0.004221713157143984,0.6397146843277226,0.9488914754666943,0.11774415012528122
A_pareto_tke,6300_20.h5,600,5,0.08651366402875393,0.004573795017188331,0.6540590166896233,0.8691899484711832,0.1127937830035713
A_pareto_tke,6300_20.h5,600,6,0.09122109675736585,0.00481785456988725,0.6611438419296841,0.7764709844569778,0.1330460721698715
A_pareto_tke,6300_20.h5,600,7,0.09481248953876167,0.00500198472149715,0.7165129312593792,0.6853951808474595,0.14905858774830213
A_pareto_tke,6300_20.h5,600,8,0.09718080566650802,0.005126902012878963,0.7580705978252027,0.5956296980118427,0.16366920690012318
A_pareto_tke,6300_20.h5,600,9,0.10037728905307496,0.005295516089590131,0.7489624473746174,0.5719348333524273,0.1596993909638848
A_pareto_tke,6300_20.h5,600,10,0.10499233048594264,0.005543449325112688,0.7823685936262926,0.5476730409322245,0.157514478751444
A_pareto_tke,6300_20.h5,600,11,0.11047209228499781,0.005835102248956456,0.8096770328360781,0.5786061094365422,0.18421376330691164
A_pareto_tke,6300_20.h5,600,12,0.11516285830899002,0.006076708106597752,0.8049803842682287,0.6072037906325077,0.19062914999746594
A_pareto_tke,6300_20.h5,600,13,0.11786930950814081,0.006213483663728717,0.7791127480996248,0.6605849497686695,0.19232242467427121
A_pareto_tke,6300_20.h5,600,14,0.12053162803763941,0.006351464368448783,0.7637367524610383,0.7005741053708066,0.2086392475986919
A_pareto_tke,6300_20.h5,600,15,0.12479792019747288,0.006569318466547941,0.7367299280674092,0.6909676390859399,0.2094841846242908
A_pareto_tke,6300_20.h5,600,16,0.12941670313932752,0.006812968770098769,0.7344506859213457,0.6926575409952038,0.212268623117885
A_pareto_tke,6300_20.h5,600,17,0.1350825598192914,0.0071038582576603585,0.7357537003217951,0.6910536427434479,0.20987076424197312
A_pareto_tke,6300_20.h5,600,18,0.14020011614297573,0.007373314558717905,0.7139183392938196,0.6894150323144389,0.2086471950853691
A_pareto_tke,6300_20.h5,600,19,0.1456176222746485,0.007652447558685522,0.7200014148747613,0.6624110450465125,0.20498036217898627
A_pareto_tke,6300_20.h5,600,20,0.15284876321298715,0.008024532553261928,0.7189712154843657,0.6114332391373752,0.21186824143890715
A_pareto_tke,6300_20.h5,620,1,0.04907155643386193,0.0025718964497424683,0.43084226593828046,1.0171997569311417,0.08362106828135915
A_pareto_tke,6300_20.h5,620,2,0.06149120803358494,0.0032169463358070567,0.4711751276156827,1.0049992742149603,0.09498321960115008
A_pareto_tke,6300_20.h5,620,3,0.07277457969347623,0.003798675623031603,0.5064739501980807,0.9599543580737038,0.10140300611572294
A_pareto_tke,6300_20.h5,620,4,0.08155923178101529,0.00424689072089634,0.547508519306268,0.8688519871571772,0.11981518118842911
A_pareto_tke,6300_20.h5,620,5,0.08611885153453715,0.004481490697102386,0.5836397317756522,0.8309701741073386,0.1328957807742303
A_pareto_tke,6300_20.h5,620,6,0.09220160045717402,0.004793084408960491,0.6215222062268343,0.7718381225565691,0.15130648413512932
A_pareto_tke,6300_20.h5,620,7,0.09788151767355784,0.005093741973624439,0.6644553771803056,0.7340973410008036,0.15567482909481362
A_pareto_tke,6300_20.h5,620,8,0.10367740675532376,0.005401686662786737,0.7314584407776773,0.68539460712725,0.15936759853346727
A_pareto_tke,6300_20.h5,620,9,0.10983492049197745,0.005713839872754816,0.7804358122100031,0.6241950065465102,0.16137956397512276
A_pareto_tke,6300_20.h5,620,10,0.11372403726506325,0.005916567843950139,0.7721827309793289,0.6107161971317149,0.16060801061479646
A_pareto_tke,6300_20.h5,620,11,0.11768628637306633,0.006122678382231619,0.7705934302630264,0.6381228428039953,0.1611750594437691
A_pareto_tke,6300_20.h5,620,12,0.12271847731475781,0.0063884632035376325,0.7664837930614287,0.6662754924154576,0.1549608255887385
A_pareto_tke,6300_20.h5,620,13,0.1304657720668332,0.00679949559498187,0.7666645381094225,0.7057111663947192,0.16456178621051634
A_pareto_tke,6300_20.h5,620,14,0.13474992715134848,0.007026555376923541,0.7181490470058709,0.7259038077949843,0.17750887275852953
A_pareto_tke,6300_20.h5,620,15,0.13681616032218677,0.007148898568507249,0.675941824297368,0.7377929707329337,0.18215579310066626
A_pareto_tke,6300_20.h5,620,16,0.14066317074021623,0.007358699074287391,0.6469731351042273,0.7194550110529839,0.18199941163785643
A_pareto_tke,6300_20.h5,620,17,0.1384443098567865,0.00725804662822411,0.6157120292797247,0.7378323044979443,0.1738068346395712
A_pareto_tke,6300_20.h5,620,18,0.13732684853070862,0.0072127181929994375,0.5961828073167912,0.7339288311531164,0.17220207128560813
A_pareto_tke,6300_20.h5,620,19,0.1391794333013999,0.007317701624988723,0.6056989461909053,0.7037380743938824,0.18745495353886346
A_pareto_tke,6300_20.h5,620,20,0.14173148169698443,0.007467636351717938,0.6214786206244927,0.6594210770047746,0.18678741189546616
A_pareto_tke,6300_20.h5,640,1,0.04702467851133565,0.002483396603924034,0.46853877686241535,1.0510404239539237,0.0808549840607388
A_pareto_tke,6300_20.h5,640,2,0.05890323172132341,0.003118628461034559,0.5237830031785432,1.034780609760911,0.09958433680489202
A_pareto_tke,6300_20.h5,640,3,0.06953412651306658,0.0036914323956045055,0.5640668394784257,0.9919985292014132,0.0981460079235641
A_pareto_tke,6300_20.h5,640,4,0.08089144950937824,0.004308928781726737,0.603132321462615,0.9172301564787194,0.11524740622702409
A_pareto_tke,6300_20.h5,640,5,0.08768069905126545,0.004686403386572145,0.6637189189655672,0.8852943623522092,0.11496787517522411
A_pareto_tke,6300_20.h5,640,6,0.09238246163836564,0.004953013248247713,0.7141806814045013,0.8677498177799521,0.11279054797917129
A_pareto_tke,6300_20.h5,640,7,0.09689969973998269,0.005207248767417597,0.734403543126692,0.8144072320456184,0.10288745445517423
A_pareto_tke,6300_20.h5,640,8,0.10013567781524065,0.005396488864205767,0.7392304586133176,0.7524766937430831,0.09931341564260968
A_pareto_tke,6300_20.h5,640,9,0.10646236279049323,0.005760582056820508,0.7627644169034036,0.6873261070973675,0.12483299457495453
A_pareto_tke,6300_20.h5,640,10,0.10812038002227496,0.00586451813603667,0.7924879995119011,0.6410204665957939,0.13206910552515136
A_pareto_tke,6300_20.h5,640,11,0.11158652778372065,0.006074110076945358,0.7524517338455956,0.6415083168213164,0.1450312215147345
A_pareto_tke,6300_20.h5,640,12,0.11552889157444785,0.006302367439068473,0.7702944761417184,0.6787660248187115,0.15392373790860742
A_pareto_tke,6300_20.h5,640,13,0.11672316339837749,0.006369678884465563,0.7931098932542028,0.7207510051266496,0.14818556213825615
A_pareto_tke,6300_20.h5,640,14,0.1209680133350304,0.006620226057104726,0.7358131222298068,0.7545627143323851,0.16114640379116224
A_pareto_tke,6300_20.h5,640,15,0.12371682905473029,0.006782470960111562,0.690157811810691,0.7903999535978448,0.16829213202795104
A_pareto_tke,6300_20.h5,640,16,0.12701540449656773,0.006970777723254235,0.6443202882299298,0.8204598440636469,0.18720094272575813
A_pareto_tke,6300_20.h5,640,17,0.13079555244485974,0.007191502916450858,0.6320678775974372,0.8166717332542409,0.20345150182922578
A_pareto_tke,6300_20.h5,640,18,0.13421783740007792,0.007382594510886895,0.5978075582428827,0.8213454738009811,0.22728083224077522
A_pareto_tke,6300_20.h5,640,19,0.13814198317767903,0.007601313421155813,0.587815322898084,0.8673457299447641,0.23793385339427353
A_pareto_tke,6300_20.h5,640,20,0.14164331097268504,0.007801613935565679,0.5981750569725304,0.8540298143649451,0.2363737226496141
A_pareto_tke,6300_20.h5,660,1,0.04534111193476543,0.0024975419995940254,0.59847304424562,1.1444769610643666,0.06347017712331765
A_pareto_tke,6300_20.h5,660,2,0.05615239403371444,0.003096536301636157,0.627846252515291,1.0629465941065224,0.07055596788599418
A_pareto_tke,6300_20.h5,660,3,0.06327197870835226,0.003488948205629071,0.6721607721137676,0.9826566551899704,0.07963784985002753
A_pareto_tke,6300_20.h5,660,4,0.07022753678089724,0.0038738976585665566,0.7011095040076524,0.8696586683746976,0.09216886357422112
A_pareto_tke,6300_20.h5,660,5,0.07405307587760895,0.004083420761969065,0.7299248173099475,0.8053240548076894,0.10068008815741064
A_pareto_tke,6300_20.h5,660,6,0.0799950409473073,0.004410642145191099,0.751080438377643,0.7115546295306173,0.10655127076922327
A_pareto_tke,6300_20.h5,660,7,0.08490763370416624,0.0046884182516920645,0.7777695018685793,0.6328686860236281,0.11198221971268887
A_pareto_tke,6300_20.h5,660,8,0.08858232385159574,0.0048967965828754555,0.7932120230134642,0.5644521135128711,0.11272959917986414
A_pareto_tke,6300_20.h5,660,9,0.09074483317002575,0.005027008750527602,0.7991296339330115,0.5113852603264789,0.1566956260218298
A_pareto_tke,6300_20.h5,660,10,0.095468881575701,0.005294284534826331,0.8288028642419728,0.4908391340232583,0.18328428878302164
A_pareto_tke,6300_20.h5,660,11,0.10112217164575853,0.005613752463007457,0.820626709165161,0.4911219833501646,0.20225117278964116
A_pareto_tke,6300_20.h5,660,12,0.10692425067650672,0.005943003482470349,0.8108729139192195,0.5110161598919767,0.21268863003576718
A_pareto_tke,6300_20.h5,660,13,0.11233521453341243,0.006251596957810268,0.7873370573901717,0.5735849311133207,0.20186515705887664
A_pareto_tke,6300_20.h5,660,14,0.11506204563833324,0.0064156374157962985,0.7746399127815716,0.6491840886634643,0.19508255910078598
A_pareto_tke,6300_20.h5,660,15,0.12153523316118725,0.006792895093964583,0.7989232199829225,0.6977495717981486,0.20491294626567252
A_pareto_tke,6300_20.h5,660,16,0.12262131584526333,0.006865753796401259,0.7600361043523395,0.7478030256661768,0.20322969118476297
A_pareto_tke,6300_20.h5,660,17,0.1254499993938954,0.007033650958228119,0.7119022511846013,0.7728840488064364,0.21294440748904675
A_pareto_tke,6300_20.h5,660,18,0.12947164764345542,0.00726483581525381,0.6919950042250618,0.7690668514151873,0.20395500528328836
A_pareto_tke,6300_20.h5,660,19,0.12950062700785522,0.007265168389862809,0.6460094318541331,0.7542013331664313,0.19948618214890612
A_pareto_tke,6300_20.h5,660,20,0.13310440771335427,0.007469168315516453,0.6508742857668433,0.7292911362122685,0.18100201399821636
A_pareto_tke,6300_20.h5,680,1,0.0416797025851207,0.0023407552209435394,0.41226688474870116,1.1846093660013763,0.06638070589072075
A_pareto_tke,6300_20.h5,680,2,0.052870386799801404,0.0029727408738004987,0.4476555740062669,1.1659436371196892,0.07698720073524701
A_pareto_tke,6300_20.h5,680,3,0.06301256923710588,0.0035452085543141057,0.49080600203904073,1.1022479682699,0.08857225718984366
A_pareto_tke,6300_20.h5,680,4,0.07337384611339923,0.004131834927494038,0.550566785809363,1.009360329342269,0.10291657064810904
A_pareto_tke,6300_20.h5,680,5,0.07831746355115182,0.0044158492162869835,0.6016661292797914,0.9316287199916093,0.10101793826773386
A_pareto_tke,6300_20.h5,680,6,0.08100768900472825,0.0045644802125466575,0.624113470462822,0.8560230126143119,0.10636973124110563
A_pareto_tke,6300_20.h5,680,7,0.08289203119696592,0.004673396857466993,0.6631167217722803,0.7978577151423385,0.09665026528816864
A_pareto_tke,6300_20.h5,680,8,0.08489855464996682,0.004785957854045159,0.7147421624675625,0.7805096162744664,0.09385996429352397
A_pareto_tke,6300_20.h5,680,9,0.08895007145581771,0.00501436643369217,0.7268174070617036,0.7107393872254604,0.0998420459624072
A_pareto_tke,6300_20.h5,680,10,0.09453070946709392,0.005337687667733327,0.8333070345659853,0.6294529553540236,0.1176535956399765
A_pareto_tke,6300_20.h5,680,11,0.09915331128023364,0.00560239488456222,0.8576694065835884,0.6075116566395996,0.12995793876276324
A_pareto_tke,6300_20.h5,680,12,0.09926782896516788,0.005601436906781273,0.8204438077949618,0.6890237891495383,0.1501516567561462
A_pareto_tke,6300_20.h5,680,13,0.0997586976732498,0.005620570332768375,0.7417396565419132,0.7620289180184477,0.1644455400901355
A_pareto_tke,6300_20.h5,680,14,0.10248580002852604,0.005765772658963965,0.6579435611632877,0.8198186808981042,0.1776560239012356
A_pareto_tke,6300_20.h5,680,15,0.10710602875659472,0.006021864859378372,0.6483495817229512,0.8713838498333485,0.17078661031736558
A_pareto_tke,6300_20.h5,680,16,0.11319166101032384,0.006363590881366753,0.6768338575283233,0.8806169064732292,0.16372233795000687
A_pareto_tke,6300_20.h5,680,17,0.11983973978866971,0.006731920034852662,0.7016100527931461,0.8562899363364334,0.16965968248778454
A_pareto_tke,6300_20.h5,680,18,0.12901908956131444,0.007246349504891613,0.7131836902038684,0.8344958477769789,0.17819934438193713
A_pareto_tke,6300_20.h5,680,19,0.13489812352263647,0.007575739316682619,0.7071678184293886,0.7883973251155395,0.1985351175758885
A_pareto_tke,6300_20.h5,680,20,0.13893546436902993,0.007810533887754343,0.7189393799241383,0.7529409392559313,0.2090000897307019
A_pareto_tke,6300_20.h5,700,1,0.041888987840971594,0.002356108140496013,0.40817701471247647,1.1060178341431972,0.05049191423523836
A_pareto_tke,6300_20.h5,700,2,0.05273090860355367,0.0029700688258134686,0.4351058750408155,1.087947980012416,0.06829898796685392
A_pareto_tke,6300_20.h5,700,3,0.06499287538711275,0.003664659973690341,0.4729041918501944,1.010651067920702,0.08708324740383615
A_pareto_tke,6300_20.h5,700,4,0.07634708902505409,0.004301400129841912,0.5205367132682672,0.9544314373609067,0.10908882034744698
A_pareto_tke,6300_20.h5,700,5,0.08396851020219685,0.0047329078941543866,0.59519319383312,0.9366325606563106,0.12256247585543664
A_pareto_tke,6300_20.h5,700,6,0.09314595819203528,0.005243830914155845,0.6750831523793513,0.834168976932605,0.1299959653705648
A_pareto_tke,6300_20.h5,700,7,0.10185379720202131,0.005730646624253896,0.7397322622227865,0.7433430213186899,0.1560420750347914
A_pareto_tke,6300_20.h5,700,8,0.10588746647956741,0.005962391220963812,0.7475928906245073,0.669405313724192,0.16447480208267834
A_pareto_tke,6300_20.h5,700,9,0.1080424523813106,0.006083354592629753,0.7616598677855779,0.6463928232020556,0.1668215402963386
A_pareto_tke,6300_20.h5,700,10,0.11032006769821348,0.006216092964212687,0.7605526144699302,0.6529197280655755,0.1730522585914337
A_pareto_tke,6300_20.h5,700,11,0.11276231374203266,0.006357316839669147,0.7442222085981821,0.6419701931971165,0.15997982075097145
A_pareto_tke,6300_20.h5,700,12,0.11668809116218237,0.006580048131997353,0.7533487453612565,0.6623697226893005,0.15638665911123806
A_pareto_tke,6300_20.h5,700,13,0.1222862363377617,0.00689389628522309,0.7464826682314077,0.6799600029061658,0.16045097286860596
A_pareto_tke,6300_20.h5,700,14,0.12658440959497255,0.00713534401430588,0.7303290749038813,0.7327238538903049,0.146039270745871
A_pareto_tke,6300_20.h5,700,15,0.1311468131625316,0.007383994384258441,0.6722313576093991,0.7987009575873585,0.15500855984574996
A_pareto_tke,6300_20.h5,700,16,0.1347531704111129,0.007579723514939459,0.6186206502607219,0.86026620326947,0.1637229185666784
A_pareto_tke,6300_20.h5,700,17,0.13700830424648217,0.007708888142825398,0.5989400212335011,0.8879834519586424,0.161741755055175
A_pareto_tke,6300_20.h5,700,18,0.1420152671719673,0.007989461536878838,0.6109620407913421,0.9015702455270088,0.17670558893582652
A_pareto_tke,6300_20.h5,700,19,0.14755636913336523,0.008295708981311047,0.6392743000412736,0.9275820063993536,0.2081502512239947
A_pareto_tke,6300_20.h5,700,20,0.15150218612070643,0.008504015056610019,0.6507088990988013,0.9177466452714708,0.21979503911927606
A_pareto_tke,6300_20.h5,720,1,0.043054832933764615,0.002411967238370171,0.4581319239322486,1.2163991353340073,0.06701625389587643
A_pareto_tke,6300_20.h5,720,2,0.05652784041143262,0.003155679006946672,0.5252955481477302,1.210137635232702,0.09856656035667362
A_pareto_tke,6300_20.h5,720,3,0.06507472155134968,0.003624831883122799,0.5539970301315646,1.1612429259529975,0.11085721809864323
A_pareto_tke,6300_20.h5,720,4,0.07441586355674029,0.004141021579317859,0.5285720177296297,1.0275480620627904,0.12940226936026938
A_pareto_tke,6300_20.h5,720,5,0.08062729937148462,0.0044797974790241205,0.5350720683191823,0.9035071704414886,0.14193968440818464
A_pareto_tke,6300_20.h5,720,6,0.08960868894224547,0.00497571312452579,0.5981004761420461,0.7839308276754153,0.14398358433305697
A_pareto_tke,6300_20.h5,720,7,0.09703659231117441,0.005380018250266913,0.6861473061507932,0.6814629166314295,0.15022032079992792
A_pareto_tke,6300_20.h5,720,8,0.10340373368419722,0.005718873268918153,0.798032315781832,0.5801422789176517,0.14197754956692688
A_pareto_tke,6300_20.h5,720,9,0.10788928016991925,0.005956336863848313,0.8273048944395478,0.5230027593337792,0.13310895929357766
A_pareto_tke,6300_20.h5,720,10,0.10919526100428062,0.006012850293672724,0.8091082308807563,0.5062486495750628,0.12794824861852494
A_pareto_tke,6300_20.h5,720,11,0.11164670486531886,0.006135333202554458,0.7939048416505587,0.5087556404293528,0.1390148918643148
A_pareto_tke,6300_20.h5,720,12,0.11487140039521863,0.006301806980229932,0.7663920590132646,0.5323363419282797,0.13514570482338303
A_pareto_tke,6300_20.h5,720,13,0.1162899298431185,0.006365094755616835,0.7111533179395787,0.5935766004327312,0.13085761700632206
A_pareto_tke,6300_20.h5,720,14,0.11746506668311903,0.006427198936144319,0.6354310108395343,0.7017110152007001,0.13700297056116412
A_pareto_tke,6300_20.h5,720,15,0.1207203782931318,0.006603407627199199,0.5925019821336737,0.7822486801307246,0.14819756528103545
A_pareto_tke,6300_20.h5,720,16,0.12396593158098483,0.006773037737940771,0.5912664939835295,0.8641227423333131,0.16918688810118127
A_pareto_tke,6300_20.h5,720,17,0.12958566665924146,0.0070755870900553654,0.6563174937405902,0.9180554863473073,0.17111003153174875
A_pareto_tke,6300_20.h5,720,18,0.13347012405683503,0.007289935963891405,0.622972014562096,0.9780154472532909,0.17552001056279187
A_pareto_tke,6300_20.h5,720,19,0.13686079899640183,0.007468884632672941,0.5784520778464961,1.0294105300173277,0.18056787592306864
A_pareto_tke,6300_20.h5,720,20,0.14160162244713392,0.007729677014635791,0.5766597437103645,1.0324992320943618,0.1656394585379073
A_pareto_tke,6300_20.h5,740,1,0.043484675163541014,0.0023734190094986843,0.5309277635575324,1.070283304947935,0.05688043926033037
A_pareto_tke,6300_20.h5,740,2,0.0513512160273272,0.002803444562994477,0.5284226795566943,1.0082839773581866,0.08842188954999501
A_pareto_tke,6300_20.h5,740,3,0.060351004944418335,0.003300933539695683,0.5641552619405927,0.9115441970640229,0.10923922600798813
A_pareto_tke,6300_20.h5,740,4,0.07091853924075699,0.0038865978874512183,0.5817897617162187,0.8404032473722342,0.12400936240174944
A_pareto_tke,6300_20.h5,740,5,0.07676220374921697,0.0042185672895999355,0.6055773214945867,0.8160834274502616,0.12219448525894328
A_pareto_tke,6300_20.h5,740,6,0.08301706888139557,0.004571224884498518,0.618161481434679,0.7608825976702281,0.13025001328372598
A_pareto_tke,6300_20.h5,740,7,0.08985460821060037,0.004963964050867467,0.6801265406462388,0.6888020396779297,0.1503433334846203
A_pareto_tke,6300_20.h5,740,8,0.09159336723817152,0.00507336081434609,0.7290417448372866,0.6167658881887029,0.16848621029739244
A_pareto_tke,6300_20.h5,740,9,0.09599355743107735,0.005329556475446289,0.7772249583735831,0.5895165752866762,0.17379791853533827
A_pareto_tke,6300_20.h5,740,10,0.09849832527771854,0.005474488129897955,0.7851628264673342,0.5933280084696291,0.16763641064339674
A_pareto_tke,6300_20.h5,740,11,0.10213728977643217,0.0056823600494885175,0.8258890364534321,0.6314454266120992,0.1566140157689448
A_pareto_tke,6300_20.h5,740,12,0.10462615114083262,0.0058236634862880495,0.790846171935425,0.6976055271702928,0.1617851337249036
A_pareto_tke,6300_20.h5,740,13,0.10858162571065914,0.006051748423864356,0.7164035108316725,0.7227172857694074,0.16008078226584463
A_pareto_tke,6300_20.h5,740,14,0.11215965601995576,0.0062589780377134896,0.674976448478898,0.7120288485159406,0.17438277067112606
A_pareto_tke,6300_20.h5,740,15,0.11744753414143333,0.006549968242256334,0.6784863135814999,0.6635175200607435,0.18905203292569395
A_pareto_tke,6300_20.h5,740,16,0.12039875404292966,0.006716997452772304,0.674270959532215,0.6485151739139264,0.20650445483369548
A_pareto_tke,6300_20.h5,740,17,0.12363025820374074,0.006894030277037169,0.6749917359265307,0.6285780330163785,0.20597789406983433
A_pareto_tke,6300_20.h5,740,18,0.1291191113577345,0.007195455996554731,0.6836323111745282,0.6256236434655462,0.19049300592721408
A_pareto_tke,6300_20.h5,740,19,0.13243932400603042,0.007386963812229022,0.6742661466580201,0.6352212553197512,0.17296112126637986
A_pareto_tke,6300_20.h5,740,20,0.13651794092948108,0.007613619088934538,0.6707548454350543,0.642357008771675,0.17435885847716098
A_pareto_tke,6300_20.h5,760,1,0.043959614603635594,0.002451362750457552,0.5253772509191721,1.1357797577649669,0.05462323751638874
A_pareto_tke,6300_20.h5,760,2,0.05714387651793664,0.003185573887976806,0.5879910146525819,1.1311645822690826,0.06288907895552262
A_pareto_tke,6300_20.h5,760,3,0.06767252325427023,0.003768402593793524,0.6278886306027259,1.0924064033250593,0.08248389561838794
A_pareto_tke,6300_20.h5,760,4,0.07781439200241824,0.004331346896567624,0.6672532721601487,1.0315146966449005,0.08953936630040701
A_pareto_tke,6300_20.h5,760,5,0.08400145410403997,0.00467304807211129,0.692940874045671,0.9778244924414533,0.10070572484269322
A_pareto_tke,6300_20.h5,760,6,0.08781072655512782,0.004894000071157705,0.7022758116646414,0.8875144934619128,0.12458829528205667
A_pareto_tke,6300_20.h5,760,7,0.09003683405486343,0.005022679067746954,0.7097469391483762,0.8013698090265395,0.12490326478975738
A_pareto_tke,6300_20.h5,760,8,0.09155985746533582,0.005110019171056198,0.7396720418364903,0.7350028116600187,0.12934144328739322
A_pareto_tke,6300_20.h5,760,9,0.09245377135694915,0.005167827650786139,0.7310215403794227,0.6888968142519954,0.14100987494595935
A_pareto_tke,6300_20.h5,760,10,0.09450157305568062,0.005280764439525212,0.7855803235318586,0.6768479529542658,0.13600166336394098
A_pareto_tke,6300_20.h5,760,11,0.09815077642891097,0.005493980834868777,0.8110425084996385,0.6741217548882287,0.1663963599431465
A_pareto_tke,6300_20.h5,760,12,0.10170938823833564,0.00570246899376426,0.7852559360782131,0.7030381822371264,0.17372153429591897
A_pareto_tke,6300_20.h5,760,13,0.10376310683570841,0.005817033435840041,0.730545090253458,0.7602718213974706,0.1798340510421333
A_pareto_tke,6300_20.h5,760,14,0.10634405939748692,0.005966759644330632,0.7052943631175612,0.8130346640867617,0.18374067719017997
A_pareto_tke,6300_20.h5,760,15,0.10946951827860574,0.006143257945027828,0.6572883476288126,0.8333113308338598,0.18729550504958503
A_pareto_tke,6300_20.h5,760,16,0.11332324490588656,0.006359994923364191,0.6214418812195162,0.8134543237605047,0.2045586263786653
A_pareto_tke,6300_20.h5,760,17,0.1161704066873871,0.006529556219937674,0.5903721464148316,0.7965509242414576,0.22425877324681875
A_pareto_tke,6300_20.h5,760,18,0.12105439928080446,0.006809996171002848,0.5810221946636608,0.7852149895437642,0.22706448743577332
A_pareto_tke,6300_20.h5,760,19,0.12456983330143023,0.007020103815158494,0.5902820446989467,0.8189487493566009,0.21296524880649634
A_pareto_tke,6300_20.h5,760,20,0.12883917933053973,0.007268404776159891,0.6533639905253895,0.824221056778572,0.20332592137312003
A_pareto_tke,6300_20.h5,780,1,0.041353289374771986,0.0023367867133943137,0.38781079863347373,0.9438788829615717,0.06548939803088617
A_pareto_tke,6300_20.h5,780,2,0.05187913124862439,0.0029343428877926683,0.4371041583510202,0.9240728480239649,0.06280924639227864
A_pareto_tke,6300_20.h5,780,3,0.059731741821270445,0.003380277325553564,0.47874146309468163,0.8697776030389922,0.07156301388523356
A_pareto_tke,6300_20.h5,780,4,0.06749709827468946,0.0038156409257761614,0.5288785603347438,0.813019426233983,0.09759334178486745
A_pareto_tke,6300_20.h5,780,5,0.07299755070924699,0.004123270624276473,0.5666066064353165,0.7525739877316274,0.12101497867020099
A_pareto_tke,6300_20.h5,780,6,0.079961811097221,0.004519968686249031,0.6136618616380368,0.6960734917878592,0.13646846204807705
