experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
DW-01_Dense-All@30000,11400_15.h5,280,19,0.1755737903194672,0.017332425213467412,1.543611950872756,1.7731227511066499,0.2942826727318081
DW-01_Dense-All@30000,11400_15.h5,280,20,0.1478568793469943,0.014585465617199485,0.8937404583148563,0.6925452785576595,0.22729657966322275
DW-01_Dense-All@30000,11400_15.h5,300,1,0.09655193118281497,0.009498590254987116,0.6786153361460067,0.9512683672927746,0.17678430147879445
DW-01_Dense-All@30000,11400_15.h5,300,2,0.08631787692782171,0.008478957758126049,0.6417785454480787,0.6791717164147035,0.1618992104775547
DW-01_Dense-All@30000,11400_15.h5,300,3,0.09025825330797811,0.008854582565859453,0.6613847993468086,0.8129820243717725,0.16269904808679472
DW-01_Dense-All@30000,11400_15.h5,300,4,0.0926580377597836,0.00906226543289887,0.7201435122552288,0.8185870623207505,0.14077214184409795
DW-01_Dense-All@30000,11400_15.h5,300,5,0.0992268373827348,0.009690161882184651,0.7214104098241236,0.7618443373043787,0.15099809299732606
DW-01_Dense-All@30000,11400_15.h5,300,6,0.10292967395037693,0.010037018915184439,0.7132795154986609,0.7139043583690935,0.15947825753339456
DW-01_Dense-All@30000,11400_15.h5,300,7,0.09623823715515924,0.009373521964255198,0.7480391657839244,0.702222134678761,0.14323956770461105
DW-01_Dense-All@30000,11400_15.h5,300,8,0.09547863141713288,0.009290571475116074,0.7957919612611879,0.8521372722815095,0.13614800865649485
DW-01_Dense-All@30000,11400_15.h5,300,9,0.09759107197754181,0.009489929783356051,0.7527092985620853,0.7797329642499577,0.17087310214811174
DW-01_Dense-All@30000,11400_15.h5,300,10,0.10687148516185876,0.01036942824512136,0.7871059519609265,0.8905164255581787,0.19116146878478069
DW-01_Dense-All@30000,11400_15.h5,300,11,0.11205579938542165,0.01085656772774685,0.7703915908468224,0.8225023175322772,0.18744941797289322
DW-01_Dense-All@30000,11400_15.h5,300,12,0.11814502028999135,0.011436875576089724,0.8224842013736252,0.8390277793711468,0.1651750295845006
DW-01_Dense-All@30000,11400_15.h5,300,13,0.11925676957245851,0.011540530034387226,0.813435524939104,0.6736140613182143,0.16703137858939174
DW-01_Dense-All@30000,11400_15.h5,300,14,0.12190155986901155,0.011816100336645487,0.8829659619130606,0.7218336140482172,0.1835569292489383
DW-01_Dense-All@30000,11400_15.h5,300,15,0.1265017652966454,0.012283704195238434,0.9748689062977246,0.9912635678673405,0.17633474269429336
DW-01_Dense-All@30000,11400_15.h5,300,16,0.11025585289626952,0.010723174646720545,0.7642175545455019,0.9490645848291999,0.15191186861896291
DW-01_Dense-All@30000,11400_15.h5,300,17,0.12694812452760776,0.012371736655435004,0.8489769598512125,1.3326647330843764,0.18155684017888735
DW-01_Dense-All@30000,11400_15.h5,300,18,0.13005841170721583,0.012693250723468967,0.7618404114843398,1.2014124161640176,0.1951689462209035
DW-01_Dense-All@30000,11400_15.h5,300,19,0.17347694860953244,0.01696373413759988,1.8079889616944613,1.8234783212267518,0.3343086826394534
DW-01_Dense-All@30000,11400_15.h5,300,20,0.14361068323411466,0.014063324678079843,0.7528860248345696,0.9756337805485068,0.2827046061227376
DW-01_Dense-All@30000,11400_15.h5,320,1,0.09005014462762484,0.008822910160504922,0.622243453500994,0.8258739550414054,0.17359470461949605
DW-01_Dense-All@30000,11400_15.h5,320,2,0.0850056563332392,0.008331879332032386,0.7341889342506798,0.6612505074061115,0.15140122615179394
DW-01_Dense-All@30000,11400_15.h5,320,3,0.08242669883699498,0.008069653544592492,0.703852155089548,0.6605038318506342,0.1423928043800511
DW-01_Dense-All@30000,11400_15.h5,320,4,0.07923011052661708,0.007757384158250847,0.6949150954575842,0.6942769749320594,0.13567467741823114
DW-01_Dense-All@30000,11400_15.h5,320,5,0.0833788237495436,0.00817194676596807,0.6899654202428014,0.7602860997629532,0.13823252534213976
DW-01_Dense-All@30000,11400_15.h5,320,6,0.08892245636902356,0.008730286931767457,0.685811178764038,0.7330380915483243,0.15625371481503783
DW-01_Dense-All@30000,11400_15.h5,320,7,0.09061754815338245,0.008908833558370442,0.7000217307328679,0.6359077467334766,0.14868780033461618
DW-01_Dense-All@30000,11400_15.h5,320,8,0.09658828612023646,0.009497060603324385,0.7540979845193734,0.6584921283838588,0.15609870916381113
DW-01_Dense-All@30000,11400_15.h5,320,9,0.09936217791477354,0.009773236437817153,0.7944131999031884,0.5297975777164248,0.15693842234850164
DW-01_Dense-All@30000,11400_15.h5,320,10,0.10731715183497363,0.010563167476375758,0.793230405638793,0.5861081762319561,0.21084779193608735
DW-01_Dense-All@30000,11400_15.h5,320,11,0.114265352722223,0.01126400787113305,0.7936182188204249,0.5042148350744122,0.248200265374237
DW-01_Dense-All@30000,11400_15.h5,320,12,0.1212456791045635,0.011965520368125742,0.7994853237862439,0.6081692665713102,0.2504249911486919
DW-01_Dense-All@30000,11400_15.h5,320,13,0.11026254369633416,0.010875368430530705,0.7672754977503433,0.5772747187971049,0.20749781189801397
DW-01_Dense-All@30000,11400_15.h5,320,14,0.10863541078059374,0.010713726284865348,0.7788944606503466,0.5101255665129606,0.1791836416371525
DW-01_Dense-All@30000,11400_15.h5,320,15,0.12079620978394975,0.01190737790264978,0.7952968475667426,0.7944806325372585,0.17955531632329738
DW-01_Dense-All@30000,11400_15.h5,320,16,0.12493012845592912,0.012320657160574561,0.7554788181526872,0.6225944533865334,0.17747873025398916
DW-01_Dense-All@30000,11400_15.h5,320,17,0.15211731016898883,0.015037159372347826,0.7575073524680103,1.0003912943447366,0.20794260927326477
DW-01_Dense-All@30000,11400_15.h5,320,18,0.15018908897808328,0.014849129104977436,0.7588561051098438,0.8379114289403828,0.19730218667643945
DW-01_Dense-All@30000,11400_15.h5,320,19,0.18854751176354853,0.01866638902589268,1.4977428069834338,1.7253918736120768,0.29760403125298446
DW-01_Dense-All@30000,11400_15.h5,320,20,0.14273807787709622,0.014116635810865488,0.8569177222182035,0.833197433473286,0.17450000219072012
DW-01_Dense-All@30000,11400_15.h5,340,1,0.08647307411974765,0.008540457044088462,0.5219079867353641,0.9692760243138422,0.16892590420014142
DW-01_Dense-All@30000,11400_15.h5,340,2,0.07866437279339104,0.007772987137432048,0.5972772952612592,0.7665489917627509,0.12248193216707955
DW-01_Dense-All@30000,11400_15.h5,340,3,0.07858741918155368,0.0077596156835180825,0.5715942366460243,0.8922125851038195,0.12405414355995613
DW-01_Dense-All@30000,11400_15.h5,340,4,0.07688584498905512,0.007597785080543486,0.5652124143011225,0.8803914594342083,0.09905078793284326
DW-01_Dense-All@30000,11400_15.h5,340,5,0.08069685323958388,0.007981023666551767,0.5819674338742338,0.8986494887614469,0.091180280131016
DW-01_Dense-All@30000,11400_15.h5,340,6,0.08634603440725584,0.008545517854953923,0.6571536632679035,0.8318828271384557,0.11030374272223525
DW-01_Dense-All@30000,11400_15.h5,340,7,0.08633872024871134,0.008544277112761211,0.7088141087283796,0.7288838361892848,0.1320026424146761
DW-01_Dense-All@30000,11400_15.h5,340,8,0.09053444616222356,0.008948281999390502,0.742476544586043,0.8645408462658843,0.1388554050349046
DW-01_Dense-All@30000,11400_15.h5,340,9,0.08922211420877751,0.008809449319610795,0.6848092521470038,0.8548784483177375,0.14861089311242126
DW-01_Dense-All@30000,11400_15.h5,340,10,0.0985342900762284,0.009711490326632719,0.727494547716165,0.9670590676409672,0.15447410755869484
DW-01_Dense-All@30000,11400_15.h5,340,11,0.09969656375175041,0.009825184862824776,0.7209141161344285,0.8599282729155496,0.1378636864409155
DW-01_Dense-All@30000,11400_15.h5,340,12,0.10241683226128358,0.010097488916625284,0.8984303322413877,1.0415008815644469,0.16652669758167643
DW-01_Dense-All@30000,11400_15.h5,340,13,0.09675108371022857,0.009541826385180537,0.7598135963557952,0.924313993063675,0.15999533608947822
DW-01_Dense-All@30000,11400_15.h5,340,14,0.1036747129591294,0.010234097839423719,0.8386782060188093,0.9217931723023957,0.17945834525305315
DW-01_Dense-All@30000,11400_15.h5,340,15,0.11969148948889306,0.011813865371958363,0.9499386792585267,1.1442331447648861,0.1997884625051794
DW-01_Dense-All@30000,11400_15.h5,340,16,0.11409547611768514,0.011268308540104877,0.7225923590642495,0.8950152439083431,0.21298282667976598
DW-01_Dense-All@30000,11400_15.h5,340,17,0.129786292967694,0.0128212475857044,0.8158775322206909,1.191344398688047,0.23128172646329553
DW-01_Dense-All@30000,11400_15.h5,340,18,0.13254374899177004,0.01309487141367483,0.7250543744798323,0.9218152730339985,0.21620865478601467
DW-01_Dense-All@30000,11400_15.h5,340,19,0.1870755138385854,0.018484330069125202,1.7136708193152164,1.8149402710842917,0.3522627920283368
DW-01_Dense-All@30000,11400_15.h5,340,20,0.15596168373645306,0.015408023575234126,0.825584137295118,0.8991857441127502,0.27446845358001004
DW-01_Dense-All@30000,11400_15.h5,360,1,0.09271149792812654,0.009155981143086344,0.6610569010602158,0.9000252777989461,0.18476127860843156
DW-01_Dense-All@30000,11400_15.h5,360,2,0.08176640969391437,0.008081184531357602,0.7453617675061551,0.7123475584368302,0.13784547483376539
DW-01_Dense-All@30000,11400_15.h5,360,3,0.07009991162438746,0.0069371768612798606,0.6463390519787378,0.9095149792996684,0.11985704528286392
DW-01_Dense-All@30000,11400_15.h5,360,4,0.07423066743834371,0.0073469146108159425,0.6653122509965465,0.8973544641386993,0.11179490923403816
DW-01_Dense-All@30000,11400_15.h5,360,5,0.09042618228907211,0.008961301269370463,0.783727952499439,0.8853816307084903,0.1440689006346537
DW-01_Dense-All@30000,11400_15.h5,360,6,0.09543588976964662,0.009457693232272293,0.809171577449808,0.9146323768680581,0.1647532998309654
DW-01_Dense-All@30000,11400_15.h5,360,7,0.08889421571906181,0.008817501345587477,0.7946698617050659,0.9128376467367116,0.1550968025236757
DW-01_Dense-All@30000,11400_15.h5,360,8,0.09216951090530509,0.009162064585562978,0.9339430326195357,1.1774550482089994,0.14384005278532824
DW-01_Dense-All@30000,11400_15.h5,360,9,0.08909431762395621,0.008865480027666134,0.7690776275676253,0.991066770569399,0.13911393651138684
DW-01_Dense-All@30000,11400_15.h5,360,10,0.09940573556680987,0.009906903047458688,0.8309068915923471,1.116359656673225,0.16964425226016489
DW-01_Dense-All@30000,11400_15.h5,360,11,0.09954859828548246,0.009914047889573823,0.7839204766008365,1.06693597321448,0.17463115777767324
DW-01_Dense-All@30000,11400_15.h5,360,12,0.10554330697252666,0.01049635473442776,0.8965686168631003,1.2037747897807776,0.18054903353849172
DW-01_Dense-All@30000,11400_15.h5,360,13,0.1089990216904887,0.01083015644467767,0.8323731676525137,0.9105943396043245,0.17829058253838362
DW-01_Dense-All@30000,11400_15.h5,360,14,0.12005723472306992,0.011896272498710088,0.9121851862483531,0.8960791947883002,0.1833196870052657
DW-01_Dense-All@30000,11400_15.h5,360,15,0.13276857095408673,0.013133310666769985,1.1476588738435072,1.3604421069940915,0.14964856267160745
DW-01_Dense-All@30000,11400_15.h5,360,16,0.10898007106269908,0.010764104767760236,0.8276528371025473,0.9913606875380435,0.13732208273930602
DW-01_Dense-All@30000,11400_15.h5,360,17,0.12114050255525355,0.011964736742855694,1.054415888519169,1.6166492812804962,0.17962062414036134
DW-01_Dense-All@30000,11400_15.h5,360,18,0.1317728480351643,0.013003133819680615,1.074429505927043,1.375266700503121,0.17311675942054464
DW-01_Dense-All@30000,11400_15.h5,360,19,0.18416266369806122,0.01816188811939702,2.536704938885986,2.9452175571560772,0.30065031281514587
DW-01_Dense-All@30000,11400_15.h5,360,20,0.1500579095751231,0.014807585372894653,0.8260012640251284,1.1990690410490532,0.22559691121678097
DW-01_Dense-All@30000,11400_15.h5,380,1,0.08931915202663808,0.008801637881688359,0.6835686741379884,0.8616927395464983,0.14831125694560823
DW-01_Dense-All@30000,11400_15.h5,380,2,0.08083912141032785,0.007982304975728025,0.6129108028144215,0.6559877752280449,0.11673819028580149
DW-01_Dense-All@30000,11400_15.h5,380,3,0.07930647976976622,0.007819388679057229,0.634354705573327,0.7767976923083949,0.10387742839459425
DW-01_Dense-All@30000,11400_15.h5,380,4,0.0758194678035166,0.007465982161472757,0.6304995119110931,0.8580646429886291,0.11265740352770898
DW-01_Dense-All@30000,11400_15.h5,380,5,0.08340249140812224,0.00820912288797252,0.7086906803247387,0.8662832696302006,0.1347851420578295
DW-01_Dense-All@30000,11400_15.h5,380,6,0.09040249750355182,0.008897108850954159,0.7669317773774795,0.8235612223352848,0.139566071100245
DW-01_Dense-All@30000,11400_15.h5,380,7,0.08620896511496771,0.008494418521122262,0.7905678653622157,0.8203035717911344,0.13795396727765374
DW-01_Dense-All@30000,11400_15.h5,380,8,0.09281375618792681,0.009151950861736835,0.8783850497353831,0.9470059421565828,0.15350445626251624
DW-01_Dense-All@30000,11400_15.h5,380,9,0.09687736710745884,0.009562560095292483,0.8203481014675815,0.7178341782758436,0.13875047613344932
DW-01_Dense-All@30000,11400_15.h5,380,10,0.10328464878369142,0.010194777197905602,0.8642621931629988,0.819901452287514,0.12267108498389262
DW-01_Dense-All@30000,11400_15.h5,380,11,0.09802585932402216,0.009680829476370471,0.815823750838354,0.8758367712208652,0.11508339710966847
DW-01_Dense-All@30000,11400_15.h5,380,12,0.09572542618588016,0.009467460310886244,0.9026721414816107,1.0201274186085174,0.12671299880730055
DW-01_Dense-All@30000,11400_15.h5,380,13,0.09546368113426608,0.009460273490066605,0.8594703154788489,0.9221282147550987,0.129877577063363
DW-01_Dense-All@30000,11400_15.h5,380,14,0.10332633053192113,0.010267509898034256,0.9832230782134251,1.0081286455008414,0.16495215416753525
DW-01_Dense-All@30000,11400_15.h5,380,15,0.11438338226582002,0.011381435925791068,1.3121118943486947,1.6256166447754854,0.1590053185945269
DW-01_Dense-All@30000,11400_15.h5,380,16,0.10987496354502387,0.010948666413866217,1.0221063199574556,1.0947019299434793,0.15495420927590503
DW-01_Dense-All@30000,11400_15.h5,380,17,0.12425338262810737,0.012393873173214574,1.100367338214476,1.1724326222564467,0.20100689978155156
DW-01_Dense-All@30000,11400_15.h5,380,18,0.12901299611230396,0.01286489124169696,0.8458710882609569,0.9125895696734765,0.22010967250581406
DW-01_Dense-All@30000,11400_15.h5,380,19,0.16070651689888227,0.016052766077786343,1.7282652737156823,2.1746761676322195,0.26617983549158386
DW-01_Dense-All@30000,11400_15.h5,380,20,0.1334560212381797,0.01335106267936844,0.8158937468084942,1.057658967178747,0.23731214038050827
DW-01_Dense-All@30000,11400_15.h5,400,1,0.08707131555743641,0.008725465256063233,0.6918794803059762,0.8571963832889323,0.16386575346587856
DW-01_Dense-All@30000,11400_15.h5,400,2,0.07464988884642118,0.0074917253753013155,0.69951510389278,0.6840321668417856,0.1094980903340036
DW-01_Dense-All@30000,11400_15.h5,400,3,0.07360046514746316,0.00739072154424375,0.7116285066549379,0.6962058491261374,0.13132435054437666
DW-01_Dense-All@30000,11400_15.h5,400,4,0.08126269779834179,0.008173908661122869,0.7832079419154356,0.6157148056110034,0.12974861880212235
DW-01_Dense-All@30000,11400_15.h5,400,5,0.07748519721147436,0.007789034817164074,0.7701141246084565,0.6298439269789897,0.10512421924256016
DW-01_Dense-All@30000,11400_15.h5,400,6,0.08308058249790289,0.00836048942670432,0.7672639195240243,0.6155385993446367,0.11872732492818242
DW-01_Dense-All@30000,11400_15.h5,400,7,0.0908866342279682,0.009157625207646456,0.8433918965738887,0.4813706315243803,0.1532093455591627
DW-01_Dense-All@30000,11400_15.h5,400,8,0.1037508916108088,0.01045507894665246,0.8764853734903485,0.5292205270914678,0.18850167700623638
DW-01_Dense-All@30000,11400_15.h5,400,9,0.09986295259614313,0.010080024327223689,0.8850591261136067,0.4275265859870661,0.16677961452395929
DW-01_Dense-All@30000,11400_15.h5,400,10,0.10006814185804232,0.010106042426600325,0.8449938228081537,0.5011971645903162,0.1439046418324715
DW-01_Dense-All@30000,11400_15.h5,400,11,0.1133561790346146,0.01145606055483844,0.8755623893510359,0.4237519271047084,0.16708499588301845
DW-01_Dense-All@30000,11400_15.h5,400,12,0.1314068727611644,0.013278537404155761,0.9068931338736259,0.5226082983450097,0.20086485837481
DW-01_Dense-All@30000,11400_15.h5,400,13,0.12986797857299162,0.013115081654988215,0.857304496230408,0.46177482557403826,0.20741403757290083
DW-01_Dense-All@30000,11400_15.h5,400,14,0.12656322434519282,0.0127687517972115,0.9104898764213133,0.5289357380800365,0.1977715336661463
DW-01_Dense-All@30000,11400_15.h5,400,15,0.13564984489489226,0.013666874388445686,0.9458186378259482,0.7426210799758752,0.21895235380532385
DW-01_Dense-All@30000,11400_15.h5,400,16,0.1485205568943024,0.014931139520776938,0.8318576125654114,0.6106954433225574,0.237849827595855
DW-01_Dense-All@30000,11400_15.h5,400,17,0.1764542034612864,0.0177073214274384,0.7504255018010076,0.902091924681025,0.2710372984611932
DW-01_Dense-All@30000,11400_15.h5,400,18,0.1604164152425146,0.01608850543459665,0.7385707994686437,0.6906967380828964,0.24551656907322045
DW-01_Dense-All@30000,11400_15.h5,400,19,0.1841667096318608,0.018462567600639496,1.4330747690592045,1.4582762125095838,0.3221879846446395
DW-01_Dense-All@30000,11400_15.h5,400,20,0.15592662750891761,0.015632307776510222,0.8402566837483788,0.7109189722070395,0.22034471845086984
DW-01_Dense-All@30000,11400_15.h5,420,1,0.09240582220545665,0.009261905759474052,0.6397405383193558,0.830105402476289,0.13663570700961983
DW-01_Dense-All@30000,11400_15.h5,420,2,0.08525727528245036,0.008527476487231046,0.5714980237950892,0.6467768913042399,0.11423072139857401
DW-01_Dense-All@30000,11400_15.h5,420,3,0.08912941895800579,0.008908679241173079,0.49574694536455616,0.8247295641347071,0.14595540244626817
DW-01_Dense-All@30000,11400_15.h5,420,4,0.08736451032072735,0.008731418840101276,0.5263913597142205,0.8003632788141024,0.1501576508910658
DW-01_Dense-All@30000,11400_15.h5,420,5,0.08795767588755285,0.00878577078321961,0.49108314727564534,0.8460040836269429,0.13552160390153725
DW-01_Dense-All@30000,11400_15.h5,420,6,0.09081779250594979,0.00907507300643722,0.5740607943324588,0.8256780474700589,0.12301364471695989
DW-01_Dense-All@30000,11400_15.h5,420,7,0.08412820496659452,0.008391930847708668,0.5760512928904795,0.7348444003004485,0.11949538228589879
DW-01_Dense-All@30000,11400_15.h5,420,8,0.08770996505967739,0.008733562034264142,0.6301841735162977,0.7444377040192813,0.14475468712549616
DW-01_Dense-All@30000,11400_15.h5,420,9,0.09168690475969568,0.009111876230177715,0.6300247365505205,0.7310645558693634,0.13701239607157623
DW-01_Dense-All@30000,11400_15.h5,420,10,0.10160338777482392,0.010093121949375027,0.6963253731358376,0.769166056808274,0.1535720604635429
DW-01_Dense-All@30000,11400_15.h5,420,11,0.0996233571606424,0.009899874669909756,0.7303590135792994,0.6670826750545937,0.16425685488045572
DW-01_Dense-All@30000,11400_15.h5,420,12,0.10182903245238996,0.010118436485704489,0.8067043656936339,0.7599012867011049,0.17898643095063158
DW-01_Dense-All@30000,11400_15.h5,420,13,0.1020476445460854,0.010152852349123005,0.789997548882858,0.7759210470247222,0.16933757817369458
DW-01_Dense-All@30000,11400_15.h5,420,14,0.103773432884806,0.010315428979927594,0.7120095230218996,0.7927569485270022,0.16418862401911605
DW-01_Dense-All@30000,11400_15.h5,420,15,0.11780711184882503,0.011688438359629408,0.7101107946288688,1.073070538469197,0.1831884947701153
DW-01_Dense-All@30000,11400_15.h5,420,16,0.1074839962907832,0.010667438190195711,0.7228132711255165,0.9463525363508126,0.17566424082094584
DW-01_Dense-All@30000,11400_15.h5,420,17,0.1264147550982355,0.012525563773967428,0.9445006627042568,1.2521104254661561,0.1880914079304618
DW-01_Dense-All@30000,11400_15.h5,420,18,0.1379717320660484,0.01364139495533626,0.7764934467454622,1.1287196084077473,0.1991104499627808
DW-01_Dense-All@30000,11400_15.h5,420,19,0.18154374102421197,0.017942359428602072,1.6375641604158444,1.8834586571946499,0.2982982475223917
DW-01_Dense-All@30000,11400_15.h5,420,20,0.1659908899579025,0.016365534920031,0.7415656270486164,1.0342150004068587,0.27080305576871266
DW-01_Dense-All@30000,11400_15.h5,440,1,0.09287353968933434,0.009142775819849652,0.6921888985492669,0.9080560329837546,0.15273721266267937
DW-01_Dense-All@30000,11400_15.h5,440,2,0.08797612141257832,0.008656527683808318,0.7043728396233133,0.6732861546234058,0.13947672294092778
DW-01_Dense-All@30000,11400_15.h5,440,3,0.08809641353012276,0.008666762161101885,0.7066007035887788,0.6657868193661433,0.1369876724803654
DW-01_Dense-All@30000,11400_15.h5,440,4,0.08160476401832255,0.00803764527947039,0.6937124294980088,0.6288755450868476,0.12962183306075065
DW-01_Dense-All@30000,11400_15.h5,440,5,0.08672310540269132,0.008547518909629218,0.6729317207789609,0.7163096190150257,0.12859712476412727
DW-01_Dense-All@30000,11400_15.h5,440,6,0.08891195254003353,0.008779343323476222,0.7397902571440484,0.6862612794983192,0.12876168297169327
DW-01_Dense-All@30000,11400_15.h5,440,7,0.08524128374355147,0.00841077254794268,0.8261769554674682,0.603895177715732,0.11504446218155275
DW-01_Dense-All@30000,11400_15.h5,440,8,0.08682901220097072,0.008558416488296727,0.8482211620448654,0.725914244141351,0.11521161337989802
DW-01_Dense-All@30000,11400_15.h5,440,9,0.0925042790467442,0.009110547576308298,0.8510492160635276,0.6245425454382965,0.14790147554671454
DW-01_Dense-All@30000,11400_15.h5,440,10,0.1005845262550147,0.009896697739460171,0.8430424039125614,0.726444331387873,0.15055321372690178
DW-01_Dense-All@30000,11400_15.h5,440,11,0.09616833684059246,0.009458665485542063,0.7759309853891082,0.6561662132028647,0.14552613474168238
DW-01_Dense-All@30000,11400_15.h5,440,12,0.09703518551502695,0.00953807889078424,0.7863404016603843,0.8377444685763369,0.16192397537361672
DW-01_Dense-All@30000,11400_15.h5,440,13,0.09962053278557098,0.009782027735638906,0.8337834497789606,0.7186541865825352,0.18103173236782416
DW-01_Dense-All@30000,11400_15.h5,440,14,0.11300827844982372,0.011102459554738105,0.9151260299640575,0.6837729260145907,0.19566160522120224
DW-01_Dense-All@30000,11400_15.h5,440,15,0.13182479599952596,0.012950056670780365,0.9549371593028803,0.8541241962565455,0.21054783632064422
DW-01_Dense-All@30000,11400_15.h5,440,16,0.11247378868795851,0.011034997900508542,0.7875756683758997,0.7167593089327383,0.2021867030017676
DW-01_Dense-All@30000,11400_15.h5,440,17,0.12284175932025618,0.012058488954736423,0.7138895698097998,1.170190565039805,0.19880771131941707
DW-01_Dense-All@30000,11400_15.h5,440,18,0.12947833294840536,0.012695054678017645,0.6601142188355105,0.9328694444255048,0.1971084619885137
DW-01_Dense-All@30000,11400_15.h5,440,19,0.19281243747982657,0.018899747142609977,1.3545642518736243,1.290090224186896,0.35023576852541066
DW-01_Dense-All@30000,11400_15.h5,440,20,0.1611866786013557,0.015795473387698485,0.85480070796181,0.5783295103335336,0.2651488997255802
DW-01_Dense-All@30000,11400_15.h5,460,1,0.09160137690308269,0.008963598925519163,0.3727395607080862,0.9039544293519417,0.15511120452803842
DW-01_Dense-All@30000,11400_15.h5,460,2,0.09082901294561585,0.008865527479270002,0.5079235385806468,0.6960842665591522,0.1307664690257768
DW-01_Dense-All@30000,11400_15.h5,460,3,0.09054935934058743,0.00882088064243131,0.38208388131196275,0.8952931993899916,0.12436332668436773
DW-01_Dense-All@30000,11400_15.h5,460,4,0.09040288503499577,0.008790083432287031,0.5032571414870901,0.8685138903048636,0.11020475750923295
DW-01_Dense-All@30000,11400_15.h5,460,5,0.09349929144704493,0.009075546038784032,0.6086304963221035,0.8299831447610974,0.11100801381246736
DW-01_Dense-All@30000,11400_15.h5,460,6,0.08818049346707343,0.008562515451241913,0.5611307626017058,0.8570131456716209,0.12369583826336704
DW-01_Dense-All@30000,11400_15.h5,460,7,0.0850081100278446,0.008259373763056138,0.6069164255871909,0.8531444304110115,0.09963431169065631
DW-01_Dense-All@30000,11400_15.h5,460,8,0.08508874086946268,0.008267029075609215,0.6513126745712227,0.9280518635328715,0.12233570450108694
DW-01_Dense-All@30000,11400_15.h5,460,9,0.08586589975817348,0.008336942541512314,0.6347316530234436,0.8603209595656374,0.15421314092468097
DW-01_Dense-All@30000,11400_15.h5,460,10,0.09144544378452953,0.008865870896938459,0.70240374005621,0.8873479772885686,0.15966828692680982
DW-01_Dense-All@30000,11400_15.h5,460,11,0.09220384467634558,0.008926336616167992,0.7406949311100822,0.8554987779782971,0.15195653946247456
DW-01_Dense-All@30000,11400_15.h5,460,12,0.09571955278714701,0.009239169558204871,0.8191027503376526,0.9658412773577301,0.1386843398990736
DW-01_Dense-All@30000,11400_15.h5,460,13,0.09555751683490613,0.009213167689025317,0.7387203040198553,0.9532704537146149,0.136666854668065
DW-01_Dense-All@30000,11400_15.h5,460,14,0.10158896476913025,0.009787448568504055,0.7438909199666226,0.9515277600716262,0.12837908829762582
DW-01_Dense-All@30000,11400_15.h5,460,15,0.11965628025841077,0.011524087846155624,0.8341945089817667,1.111048466523743,0.129083648938215
DW-01_Dense-All@30000,11400_15.h5,460,16,0.107658621951164,0.010384533393780596,0.6432973696047273,1.0558684858176437,0.14573175118238219
DW-01_Dense-All@30000,11400_15.h5,460,17,0.12084735921570579,0.011671999813513228,0.7296650004745475,1.0610800444841457,0.21615808855592858
DW-01_Dense-All@30000,11400_15.h5,460,18,0.1288649159138578,0.012464609638188557,0.6562642000859019,0.853657098472521,0.21393203883529785
DW-01_Dense-All@30000,11400_15.h5,460,19,0.2022842742433711,0.0195836309914505,1.283615453755206,1.3110286492526178,0.3857252883474475
DW-01_Dense-All@30000,11400_15.h5,460,20,0.17488204002245766,0.016930400714268178,0.7407798599006329,0.7055880779656244,0.2779071864765331
DW-01_Dense-All@30000,11400_15.h5,480,1,0.10065483612899191,0.009738179158714349,0.5713347263591918,1.0243330328809865,0.17758007061950712
DW-01_Dense-All@30000,11400_15.h5,480,2,0.09375439711126508,0.009055630720739092,0.6648312504618616,0.7204491975496827,0.10906269022209802
DW-01_Dense-All@30000,11400_15.h5,480,3,0.09154113200147751,0.008833633596773915,0.6397479782999312,0.9621899015921703,0.10686714154552016
DW-01_Dense-All@30000,11400_15.h5,480,4,0.08895960670126421,0.00857509554022758,0.5976779551683901,0.9426509780554563,0.11438839536228815
DW-01_Dense-All@30000,11400_15.h5,480,5,0.09050399874862017,0.00871789919844537,0.7101147293090866,1.0041601363047392,0.10509356775386587
DW-01_Dense-All@30000,11400_15.h5,480,6,0.09328405771618896,0.00898252954201151,0.8117585469538361,1.0243160733683527,0.12546192950047436
DW-01_Dense-All@30000,11400_15.h5,480,7,0.09253271272319098,0.008895427478617181,0.7298963053337603,0.9547433040347311,0.12515531439823407
DW-01_Dense-All@30000,11400_15.h5,480,8,0.09607887415676032,0.009243011808947727,0.7348319956619467,0.9493453887194606,0.12664290614214285
DW-01_Dense-All@30000,11400_15.h5,480,9,0.09309954312703483,0.008966046379464184,0.7155491157153726,0.8292558204314792,0.13279619382963392
DW-01_Dense-All@30000,11400_15.h5,480,10,0.10103715930336422,0.009743972410539472,0.7980985715073959,0.8318329357029658,0.15851451376007358
DW-01_Dense-All@30000,11400_15.h5,480,11,0.10246134623363809,0.009905899713213593,0.687908488901913,0.7564886509899191,0.13388187127647
DW-01_Dense-All@30000,11400_15.h5,480,12,0.10332762081735357,0.009991902336897764,0.8636751820018544,0.9336067082984629,0.1243060543388961
DW-01_Dense-All@30000,11400_15.h5,480,13,0.0979804957700397,0.009468449415295562,0.723438504356758,0.9238034034222303,0.12027856049915858
DW-01_Dense-All@30000,11400_15.h5,480,14,0.10049324449500077,0.009722234745342168,0.7724856773357653,1.0698915170377157,0.134542039594052
