experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
A1_aoa_meanfield,10125_0.h5,180,18,0.04551043956478236,0.004274005607045533,0.7833417282231202,0.418115136606831,0.05268372773781958
A1_aoa_meanfield,10125_0.h5,180,19,0.046756950763475774,0.004390453456300239,0.7658094341968593,0.44027845745610306,0.05275991354415779
A1_aoa_meanfield,10125_0.h5,180,20,0.04895138551704187,0.004592155127539515,0.8167517539775874,0.436902735900491,0.0617217334207706
A1_aoa_meanfield,10125_0.h5,200,1,0.022820548712495108,0.002138816264090731,0.5522540592416291,1.1453899841697135,0.03771975952607161
A1_aoa_meanfield,10125_0.h5,200,2,0.026695802072191056,0.0024998040329962407,0.52160671814155,0.98387787257498,0.04818178582422084
A1_aoa_meanfield,10125_0.h5,200,3,0.030564078293745228,0.0028598308327312675,0.6396238059033618,0.78690697167521,0.06146313438152903
A1_aoa_meanfield,10125_0.h5,200,4,0.03344395907031587,0.003127624235513987,0.669807523748632,0.6670588091532272,0.06714825853855012
A1_aoa_meanfield,10125_0.h5,200,5,0.03274133022849583,0.0030594130056104027,0.657204409784501,0.7308598090164811,0.04984773589836504
A1_aoa_meanfield,10125_0.h5,200,6,0.033584496535708115,0.003137376177360536,0.6782242446763885,0.7762336464850864,0.04265300308899641
A1_aoa_meanfield,10125_0.h5,200,7,0.035606040409524704,0.0033239059992430735,0.6642994734626018,0.7817006605653567,0.042938678945580046
A1_aoa_meanfield,10125_0.h5,200,8,0.03775006685994031,0.0035216425887459523,0.6600980307481938,0.8098717439992731,0.04081040989305663
A1_aoa_meanfield,10125_0.h5,200,9,0.040366301863751085,0.0037622606030422467,0.7981669081937071,0.8045766389856729,0.04323371263965157
A1_aoa_meanfield,10125_0.h5,200,10,0.041528012577357165,0.003864633205216846,0.8126189468646414,0.8248102234564912,0.04208418337099263
A1_aoa_meanfield,10125_0.h5,200,11,0.041141576920767094,0.003826022668496798,0.8635482884380792,0.8220031745503874,0.04746130564313481
A1_aoa_meanfield,10125_0.h5,200,12,0.03992828732428121,0.003708432191504065,0.7004601966507006,0.8003341193643533,0.052339761948117944
A1_aoa_meanfield,10125_0.h5,200,13,0.04030959441597439,0.0037406383929845747,0.6835086753598196,0.7275278331219552,0.05342170925348161
A1_aoa_meanfield,10125_0.h5,200,14,0.04135938290448659,0.003835304358201794,0.7502215511497061,0.6871779233456335,0.05410364958831556
A1_aoa_meanfield,10125_0.h5,200,15,0.04118699992221354,0.003817036476785452,0.7887596717870146,0.6911586599050801,0.04635807248857346
A1_aoa_meanfield,10125_0.h5,200,16,0.040815330817344744,0.003781563483673112,0.7833198550030634,0.6990463436354039,0.043128951582132424
A1_aoa_meanfield,10125_0.h5,200,17,0.042309421616734864,0.003918255208912589,0.7736236673736939,0.7148341725152939,0.040200265339549526
A1_aoa_meanfield,10125_0.h5,200,18,0.04333212483600719,0.0040115126342684625,0.7608885653190147,0.7088608182107946,0.04584489946283555
A1_aoa_meanfield,10125_0.h5,200,19,0.04442375748922568,0.004110244198376151,0.76784538922855,0.6744774705342418,0.04631663462627912
A1_aoa_meanfield,10125_0.h5,200,20,0.046677662898009065,0.004319950119478688,0.8671859832761036,0.6191053028853546,0.04249855468975356
A1_aoa_meanfield,10125_0.h5,220,1,0.02115339287512726,0.001958731030593382,0.619314229371585,1.188833518734683,0.021964991618354385
A1_aoa_meanfield,10125_0.h5,220,2,0.026829226187090587,0.0024832720007576603,0.9469884505580534,1.1355472954683232,0.0353706583810644
A1_aoa_meanfield,10125_0.h5,220,3,0.030638310042385656,0.0028373118832270994,0.7410816472339742,0.9664045309038399,0.05105551549037041
A1_aoa_meanfield,10125_0.h5,220,4,0.034243023049808564,0.003170185900277324,0.7588927457015044,0.8467015726295682,0.06304824613035324
A1_aoa_meanfield,10125_0.h5,220,5,0.03640482378201452,0.00336859123934654,0.5798436925947087,0.7661752081016766,0.060819687447391295
A1_aoa_meanfield,10125_0.h5,220,6,0.03589163953883242,0.0033215196169231985,0.5356438558966755,0.7962366218392875,0.04742450960726252
A1_aoa_meanfield,10125_0.h5,220,7,0.036522813271699296,0.0033784585291492548,0.4995262551269008,0.7986400352404643,0.0482682877346527
A1_aoa_meanfield,10125_0.h5,220,8,0.03870088527265421,0.0035786357811536116,0.5758957258116246,0.7674036441267507,0.039618597314070365
A1_aoa_meanfield,10125_0.h5,220,9,0.039939032033200185,0.0036928548722052926,0.6293324358586659,0.7460604393822532,0.048281760593150806
A1_aoa_meanfield,10125_0.h5,220,10,0.04134046215452825,0.0038204868568787534,0.6313121976269751,0.703959522708092,0.07331526283855387
A1_aoa_meanfield,10125_0.h5,220,11,0.042716071255688395,0.003943800552630601,0.7211159844698076,0.6692116880595732,0.08581538577564705
A1_aoa_meanfield,10125_0.h5,220,12,0.040113840404663245,0.0037006656562263017,0.6978404350096518,0.6590299663072748,0.07806373963300611
A1_aoa_meanfield,10125_0.h5,220,13,0.041388871948189174,0.0038140077938836102,0.7053880975236266,0.6051972262944968,0.0780819258261709
A1_aoa_meanfield,10125_0.h5,220,14,0.0404280406092957,0.003723707267365473,0.6746759766943717,0.5700512100611024,0.0632978487964713
A1_aoa_meanfield,10125_0.h5,220,15,0.04121500999397147,0.0037917351121622886,0.6764117876923402,0.5293318614739903,0.06994545971944212
A1_aoa_meanfield,10125_0.h5,220,16,0.04265681492808456,0.003920827890138689,0.7050259279110281,0.4952155550567079,0.07320917995089878
A1_aoa_meanfield,10125_0.h5,220,17,0.043537536181671964,0.003998295115929173,0.7072473939244602,0.46718731103500316,0.08080863395599339
A1_aoa_meanfield,10125_0.h5,220,18,0.04540575025059695,0.004165560808559205,0.725362941156337,0.4302693379850203,0.0711335574438844
A1_aoa_meanfield,10125_0.h5,220,19,0.047138144227905625,0.0043209124928400506,0.7250798387318591,0.4262367434530679,0.075295852308882
A1_aoa_meanfield,10125_0.h5,220,20,0.049430867749429695,0.004524536154566995,0.7492477765912865,0.42335981666132627,0.07684188438528645
A1_aoa_meanfield,10125_0.h5,240,1,0.024153492563578304,0.0022074345776540065,0.4758126666365243,1.1288929413903157,0.04295713557752604
A1_aoa_meanfield,10125_0.h5,240,2,0.02886981494853094,0.002636545943288836,0.5096269767698719,0.9886505677058673,0.06258275248967428
A1_aoa_meanfield,10125_0.h5,240,3,0.032898676862195296,0.0030038551754400333,0.586803238236465,0.7985545495216593,0.07167493126755707
A1_aoa_meanfield,10125_0.h5,240,4,0.035865032949155086,0.003273830736375241,0.6147614631659141,0.7118134476204038,0.06042947659822026
A1_aoa_meanfield,10125_0.h5,240,5,0.03633039645792235,0.0033143779298967233,0.5639190307575798,0.800773458033761,0.07242775050587247
A1_aoa_meanfield,10125_0.h5,240,6,0.040117353400291184,0.0036586112194912724,0.625037006111786,0.7988896601623147,0.09184806862059391
A1_aoa_meanfield,10125_0.h5,240,7,0.041716789761430395,0.0038020554777697664,0.6551983142002111,0.7777395690150826,0.08651227047832433
A1_aoa_meanfield,10125_0.h5,240,8,0.04156440719290001,0.0037885700982076983,0.6843941737703665,0.7692983670315536,0.08554092426718438
A1_aoa_meanfield,10125_0.h5,240,9,0.03964554444839146,0.003613810575467919,0.6396161128696218,0.7883242062417317,0.07229478263878336
A1_aoa_meanfield,10125_0.h5,240,10,0.03757820646472241,0.0034214860686814907,0.568410274426842,0.849651970663029,0.07394862918285244
A1_aoa_meanfield,10125_0.h5,240,11,0.03954784007663551,0.003597669902390346,0.5784472987579767,0.8151133643624168,0.08555473471146635
A1_aoa_meanfield,10125_0.h5,240,12,0.04304315217176101,0.003911939249762087,0.6971269748494112,0.745244116007436,0.08420067084240128
A1_aoa_meanfield,10125_0.h5,240,13,0.04404181795245974,0.004001682656308112,0.7864350375601948,0.7119061775524761,0.07252148955257683
A1_aoa_meanfield,10125_0.h5,240,14,0.04327807808439024,0.003929141928476979,0.7370376067071531,0.7398700367705823,0.05701416592188567
A1_aoa_meanfield,10125_0.h5,240,15,0.04386512644420464,0.0039813068844123094,0.6770627064414845,0.7096302575824758,0.05165121338104062
A1_aoa_meanfield,10125_0.h5,240,16,0.046574095618579545,0.00422377539733483,0.7323403438257503,0.6745069685430468,0.050591267937678014
A1_aoa_meanfield,10125_0.h5,240,17,0.04804614371572789,0.004355522359969242,0.759707105712266,0.6355302058107618,0.05563927866395949
A1_aoa_meanfield,10125_0.h5,240,18,0.04782395708552066,0.004337502862973225,0.7408388979189299,0.6605088344519328,0.047326809908997576
A1_aoa_meanfield,10125_0.h5,240,19,0.04893340855361133,0.004438567604890449,0.7143264997274624,0.7012039000754299,0.04779965009834045
A1_aoa_meanfield,10125_0.h5,240,20,0.04991418522589155,0.0045299167679788265,0.7663873889633082,0.6938229627695577,0.0475501697775023
A1_aoa_meanfield,10125_0.h5,260,1,0.0225735775408904,0.002049487226066406,0.5415419287912284,1.1591605308998678,0.02394656582656261
A1_aoa_meanfield,10125_0.h5,260,2,0.028526129955418544,0.0025915973247945586,0.7252441302457872,1.0246127106453928,0.030158986042930398
A1_aoa_meanfield,10125_0.h5,260,3,0.03244257035798071,0.0029494109917053033,0.7863503025823013,0.8516910582791647,0.03385572023316132
A1_aoa_meanfield,10125_0.h5,260,4,0.034884494741862435,0.0031727905050740403,0.6924260132586167,0.7775087749374856,0.037839909595566025
A1_aoa_meanfield,10125_0.h5,260,5,0.035664422943192775,0.003245218547521939,0.6733579174239759,0.7457391477690626,0.04139930994580929
A1_aoa_meanfield,10125_0.h5,260,6,0.036430121627757245,0.003315387136233965,0.6718276225784051,0.715518247987161,0.04913129009852446
A1_aoa_meanfield,10125_0.h5,260,7,0.03711478510218754,0.0033788087620728988,0.6395648798041869,0.6884028370923991,0.0563826615668366
A1_aoa_meanfield,10125_0.h5,260,8,0.03678252420126067,0.0033490839280049993,0.6377277386525031,0.6680471287030308,0.05827903544107284
A1_aoa_meanfield,10125_0.h5,260,9,0.038226565113088085,0.003481654988636577,0.650123718486496,0.6376043171403427,0.053062788710766806
A1_aoa_meanfield,10125_0.h5,260,10,0.03869960792154882,0.0035266797376896303,0.6511043882366985,0.628953838519281,0.05268751376903477
A1_aoa_meanfield,10125_0.h5,260,11,0.03904724764709995,0.003559496630720543,0.6844879210312682,0.6140200036015531,0.05249297915473879
A1_aoa_meanfield,10125_0.h5,260,12,0.03928345710444697,0.003582489543108019,0.7032183889282465,0.5861642846251207,0.05710906057183571
A1_aoa_meanfield,10125_0.h5,260,13,0.03917942136120573,0.003573345578084986,0.7010198532205866,0.5580108679946744,0.05876976951674609
A1_aoa_meanfield,10125_0.h5,260,14,0.039398914145291446,0.003592246072903977,0.6884893000959599,0.5324807623126897,0.0620605835932752
A1_aoa_meanfield,10125_0.h5,260,15,0.03998506365953038,0.003644436471179385,0.6723505012014608,0.5091917597439747,0.05732639826735535
A1_aoa_meanfield,10125_0.h5,260,16,0.04129289035257021,0.003763720376906668,0.7040528441298356,0.4957142471135397,0.05166161166201265
A1_aoa_meanfield,10125_0.h5,260,17,0.041657711968790374,0.0037952278610753555,0.7312089293456197,0.5064856810937022,0.040048306295603325
A1_aoa_meanfield,10125_0.h5,260,18,0.04247719686225256,0.003867058130839845,0.7337018422804662,0.5021913971635873,0.04778203988196144
A1_aoa_meanfield,10125_0.h5,260,19,0.04433886543497439,0.004036051918450924,0.7175847845612093,0.499074626582233,0.05245707536438551
A1_aoa_meanfield,10125_0.h5,260,20,0.04699706149957311,0.004273366187233307,0.7352239030459694,0.4803833276154307,0.05096489907914534
A1_aoa_meanfield,10125_0.h5,280,1,0.023066799562369535,0.0020964137237962158,0.4765204303558723,1.1577231246990445,0.022130046532026708
A1_aoa_meanfield,10125_0.h5,280,2,0.02804312018227992,0.0025470930001180846,0.5620811556448791,1.0621349418789416,0.026241588725273674
A1_aoa_meanfield,10125_0.h5,280,3,0.029671217231250966,0.002695306296722051,0.5122920671827771,0.8861189333016635,0.035157550912976177
A1_aoa_meanfield,10125_0.h5,280,4,0.03310683777275141,0.0030073860775899036,0.5721441056816415,0.7586853136846079,0.051046738137504266
A1_aoa_meanfield,10125_0.h5,280,5,0.03354183146173272,0.003048404403192761,0.5937163990803376,0.7455179158382421,0.055140700361818465
A1_aoa_meanfield,10125_0.h5,280,6,0.034228330626003396,0.0031130343297406937,0.5981137603693253,0.7921071721936979,0.05081332403017999
A1_aoa_meanfield,10125_0.h5,280,7,0.035888888978034494,0.003263637349542819,0.6625327782173167,0.824003158192118,0.052200864587594584
A1_aoa_meanfield,10125_0.h5,280,8,0.0350748906620991,0.003192030321845506,0.590091909620273,0.8928284508705437,0.050119277882435066
A1_aoa_meanfield,10125_0.h5,280,9,0.03506476765225004,0.003192214909912051,0.5354774962994574,0.9120784101543544,0.05186143851451435
A1_aoa_meanfield,10125_0.h5,280,10,0.0341243676678381,0.0031075123203312734,0.5209261874810357,0.9670173409053181,0.05258875895455483
A1_aoa_meanfield,10125_0.h5,280,11,0.035065097138028294,0.003194127942848872,0.5825619394616242,0.9639404480144247,0.0465789235324634
A1_aoa_meanfield,10125_0.h5,280,12,0.03525838101035911,0.0032137637004982077,0.6052669036183554,0.9490808381969359,0.04069246287513584
A1_aoa_meanfield,10125_0.h5,280,13,0.03677935402555885,0.003351820000906981,0.5830326304446743,0.8914613014843089,0.04299124700976221
A1_aoa_meanfield,10125_0.h5,280,14,0.038276716131081294,0.0034891686929201114,0.5956690068077946,0.8785644187030156,0.04919680984347134
A1_aoa_meanfield,10125_0.h5,280,15,0.04115178783394745,0.0037524529679335413,0.6934231478080777,0.8188068148082612,0.05430685406797098
A1_aoa_meanfield,10125_0.h5,280,16,0.04350282299387623,0.003966438012803512,0.7565951361900298,0.7673561395588232,0.05522529768863098
A1_aoa_meanfield,10125_0.h5,280,17,0.04419448570756607,0.004030448834794863,0.7264471849674196,0.7331751496216942,0.04657592027292993
A1_aoa_meanfield,10125_0.h5,280,18,0.044291997802291594,0.004042385951068973,0.6709567460987222,0.7656299005772973,0.044444995544916543
A1_aoa_meanfield,10125_0.h5,280,19,0.04463798812287217,0.004077510820436688,0.6865691728345289,0.7615010482753894,0.05186124506549411
A1_aoa_meanfield,10125_0.h5,280,20,0.04612511965277323,0.004215153324081275,0.7632426171790075,0.7606230255294878,0.055816311309575206
A1_aoa_meanfield,10125_0.h5,300,1,0.023412993983749776,0.0021405394112982866,0.6775301334040956,1.1495045156902466,0.03040043800037922
A1_aoa_meanfield,10125_0.h5,300,2,0.02651401800032271,0.0024251073806216225,0.5730290034764886,1.005595166011693,0.034816900905565995
A1_aoa_meanfield,10125_0.h5,300,3,0.02988004330767125,0.002732924293006569,0.6156806306528122,0.9054537605134644,0.0417931427137343
A1_aoa_meanfield,10125_0.h5,300,4,0.03302376613156305,0.00302071570250563,0.6708768282904668,0.7719127069898014,0.04527652191696864
A1_aoa_meanfield,10125_0.h5,300,5,0.03363883282197589,0.003078728438517114,0.681528732298151,0.7565437693499995,0.04589994039164922
A1_aoa_meanfield,10125_0.h5,300,6,0.033794278222985724,0.0030946211449861347,0.6831622078226134,0.8149789987117307,0.046658551891505126
A1_aoa_meanfield,10125_0.h5,300,7,0.03375053585050477,0.0030931885654064987,0.6294639738027958,0.8352365821729771,0.051694445166444065
A1_aoa_meanfield,10125_0.h5,300,8,0.03462988140272791,0.003176480796764098,0.6626435006312371,0.8128885806181975,0.05561931821058478
A1_aoa_meanfield,10125_0.h5,300,9,0.03538677225504528,0.0032465614307168266,0.6593747762030282,0.767732890226991,0.05346952661426206
A1_aoa_meanfield,10125_0.h5,300,10,0.03519657803029769,0.0032297035921472466,0.6247416306531228,0.7943795987401382,0.046564078286934596
A1_aoa_meanfield,10125_0.h5,300,11,0.03593294634020504,0.003297829998247076,0.6708342115072446,0.8110805470257577,0.04221551914515981
A1_aoa_meanfield,10125_0.h5,300,12,0.03641355341452037,0.0033440434639577014,0.7230614087628477,0.8080033837532357,0.04430795108558112
A1_aoa_meanfield,10125_0.h5,300,13,0.03941131014715682,0.003620380658009122,0.8767460577135573,0.6905802582157093,0.04998197638552463
A1_aoa_meanfield,10125_0.h5,300,14,0.04022880238994425,0.003695632704557049,0.8103113579506567,0.6580380909417718,0.05107245909233141
A1_aoa_meanfield,10125_0.h5,300,15,0.03992494313335816,0.0036665585854372385,0.7260512221838809,0.6233926795977687,0.048433125282147195
A1_aoa_meanfield,10125_0.h5,300,16,0.040016881467432916,0.0036749688114237006,0.7347547747194607,0.6180388926907242,0.04658197566994583
A1_aoa_meanfield,10125_0.h5,300,17,0.04025541989762471,0.00369905047649775,0.7735708305807777,0.5748681777137254,0.04214964469868286
A1_aoa_meanfield,10125_0.h5,300,18,0.040720537314070195,0.0037427802910810545,0.7909037129471572,0.5443437803780515,0.04211799700183408
A1_aoa_meanfield,10125_0.h5,300,19,0.0417548517597045,0.0038383867189439487,0.8413827172404021,0.5216030587312325,0.05330523489279112
A1_aoa_meanfield,10125_0.h5,300,20,0.04277398798544928,0.003931937051820209,0.8362257046300573,0.4867080438751522,0.0573680936076747
A1_aoa_meanfield,10125_0.h5,320,1,0.02212459351269537,0.002034435910140837,0.7012056509445539,1.1542430791352816,0.02474572499176999
A1_aoa_meanfield,10125_0.h5,320,2,0.026792942941430257,0.00246465951345058,0.5722913264053997,0.939842349967965,0.03153721621345736
A1_aoa_meanfield,10125_0.h5,320,3,0.03039151625892621,0.0027972422058159412,0.6299816434248071,0.7790578376517017,0.056163186578970195
A1_aoa_meanfield,10125_0.h5,320,4,0.033544826523932154,0.0030892264134973328,0.7344640100407207,0.6765734799814855,0.054061554356454995
A1_aoa_meanfield,10125_0.h5,320,5,0.03548394260838598,0.003268194607415007,0.7994956873183343,0.6873753513639307,0.04645497984816652
A1_aoa_meanfield,10125_0.h5,320,6,0.035481011634604535,0.003270366218899818,0.7699918714120944,0.7305563330374945,0.03825588709519822
A1_aoa_meanfield,10125_0.h5,320,7,0.03508166605137765,0.0032345011238300147,0.7192186248861376,0.805764550013338,0.03279643267305053
A1_aoa_meanfield,10125_0.h5,320,8,0.0368963197161654,0.0034013810814368536,0.7915462890439543,0.833262737482927,0.03146450288807693
A1_aoa_meanfield,10125_0.h5,320,9,0.037225971790916905,0.0034328508080526867,0.803830388687782,0.8379326700940043,0.029898879021039135
A1_aoa_meanfield,10125_0.h5,320,10,0.03757597591201085,0.0034649214876646853,0.7338973565727327,0.8181046930484615,0.03152232559987343
A1_aoa_meanfield,10125_0.h5,320,11,0.03619868283244954,0.0033411471138894535,0.6542026762790816,0.8274293736106108,0.030271299092888917
A1_aoa_meanfield,10125_0.h5,320,12,0.0359445208284922,0.003319246696561385,0.574750703899384,0.7935167970456719,0.03146750573679888
A1_aoa_meanfield,10125_0.h5,320,13,0.0363530969849256,0.003357792222107202,0.5575057109304875,0.7238112681158769,0.044334158708743375
