experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
residual,22875_15.h5,240,11,0.08390963275000446,0.015342965850426833,0.7078567730521431,0.46702579348443385,0.13674903388018392
residual,22875_15.h5,240,12,0.08793458357673735,0.01606725214701578,0.769960486505873,0.40908026060935443,0.13102959974086226
residual,22875_15.h5,240,13,0.09308373187627444,0.016951499118103536,0.7954838037672665,0.3904237829310978,0.12476992760746096
residual,22875_15.h5,240,14,0.09574852665003619,0.017380306055590614,0.8079134790562964,0.35996079272335507,0.09868323506789299
residual,22875_15.h5,240,15,0.101542144863106,0.018411500210109424,0.8125145568948788,0.3626058159468548,0.10643574867883482
residual,22875_15.h5,240,16,0.10680801711301631,0.01928595156224473,0.8220849003010735,0.3644604646584302,0.11452316161477967
residual,22875_15.h5,240,17,0.11767492186352935,0.021147715394569628,0.8512885149134721,0.31304172800229413,0.11991078730794583
residual,22875_15.h5,240,18,0.12847643957502264,0.023009775077668545,0.9063114979566121,0.24865004539754346,0.12868998658079508
residual,22875_15.h5,240,19,0.14251499759652111,0.025471542287144745,0.9389725227212561,0.1700528201106993,0.132243245726296
residual,22875_15.h5,240,20,0.15219880226585158,0.02709634880811818,0.9589297542027145,0.13864758070320626,0.1535580862668032
residual,22875_15.h5,260,1,0.0530709305256711,0.009482117875424918,0.44771418696851956,1.1151910346908913,0.06629171535882375
residual,22875_15.h5,260,2,0.05981082764610912,0.010700474012960034,0.4803070273132659,1.0261910203872115,0.06789572260800997
residual,22875_15.h5,260,3,0.078983042894426,0.014161515149504545,0.6013369734073585,0.8173596534525677,0.11219261616065675
residual,22875_15.h5,260,4,0.08738534850557535,0.01574686436440375,0.6487797532411663,0.7122601220394091,0.13838584812631208
residual,22875_15.h5,260,5,0.09418043828660212,0.016973976123670638,0.7794479587444832,0.5864727094039904,0.1530491119819778
residual,22875_15.h5,260,6,0.09834761237417773,0.017782250072272906,0.8057757592175661,0.535471933723757,0.16179238145351596
residual,22875_15.h5,260,7,0.09765889570589655,0.017713824698478157,0.8162811036006521,0.5947170079360055,0.13760088420166633
residual,22875_15.h5,260,8,0.10082535931085493,0.01829589642433248,0.7880872458491877,0.5138082828902544,0.13881357627475155
residual,22875_15.h5,260,9,0.10534883213942309,0.019167258697163642,0.7973956658612176,0.47033763247827265,0.1624213966597693
residual,22875_15.h5,260,10,0.10990980466113483,0.020034697789049222,0.800197066434881,0.48169217738770453,0.17639212135775573
residual,22875_15.h5,260,11,0.11094870237941591,0.020140791060503635,0.8374761559585011,0.5379099680920144,0.20008011792923408
residual,22875_15.h5,260,12,0.10510797433093241,0.019112584693833746,0.788066868934603,0.5835497759119556,0.14988209408355319
residual,22875_15.h5,260,13,0.1089758921092175,0.01977639431594896,0.829085484676141,0.4885994207578501,0.11921430773004982
residual,22875_15.h5,260,14,0.10170565495007423,0.01842372564771789,0.7958392768526663,0.48311773122431173,0.09860379683811937
residual,22875_15.h5,260,15,0.10496717229585653,0.019021309425354238,0.7732968988024067,0.5008342005314325,0.11415195387114643
residual,22875_15.h5,260,16,0.10398032349877169,0.01877768518037794,0.7253024270595788,0.5096244798643071,0.1214915893176728
residual,22875_15.h5,260,17,0.10165979800832763,0.018347724642373435,0.7526017488929126,0.5382851867002334,0.12145439851516643
residual,22875_15.h5,260,18,0.10278973643769151,0.018484675313648277,0.7807299339373359,0.5138991741102354,0.13292584732785373
residual,22875_15.h5,260,19,0.10015801729165581,0.018010776634089443,0.7231825584254884,0.45203607274230156,0.12797662072358074
residual,22875_15.h5,260,20,0.10541826835077082,0.01894482459758796,0.7805568265619345,0.3582342971445683,0.1429133973761357
residual,22875_15.h5,280,1,0.050476417027859814,0.00908088835075301,0.5663729644216694,1.0169805373599323,0.08945140007617773
residual,22875_15.h5,280,2,0.06806562253839012,0.01227485630284871,0.5869126292223326,0.9342362200881199,0.09869702575839083
residual,22875_15.h5,280,3,0.0773679095152378,0.013950416939409875,0.6697863545484524,0.8380566747887844,0.1102027647485027
residual,22875_15.h5,280,4,0.08454071705826324,0.015198919689835196,0.8069406681214664,0.8312465178964369,0.1250049318702484
residual,22875_15.h5,280,5,0.0862777595661997,0.015542891203109888,0.9316749420985024,0.930673449122053,0.14536692150695246
residual,22875_15.h5,280,6,0.09402852342848643,0.01690796161055234,0.978092372288159,1.0414001892524907,0.15898300026950563
residual,22875_15.h5,280,7,0.09702688678186008,0.01744829288442457,0.9774245939874541,1.0694581892228914,0.13072933474548065
residual,22875_15.h5,280,8,0.09998299192467516,0.018082446597556763,0.8939741819900007,1.029169857262809,0.12780540288924574
residual,22875_15.h5,280,9,0.10086773242631213,0.018245444980060702,0.81421345573551,1.006895514243846,0.09206339763950364
residual,22875_15.h5,280,10,0.10025052413215871,0.01820935041239853,0.9089969395185777,1.0081394608536398,0.0986928595800432
residual,22875_15.h5,280,11,0.10750985184642978,0.0195761578266633,1.035621802521392,0.974345881810534,0.107886992873748
residual,22875_15.h5,280,12,0.11785749636244991,0.02156114835392226,1.0058045316036583,0.8222338051190333,0.11567462304478301
residual,22875_15.h5,280,13,0.12129906690249105,0.02228483391179432,0.9393597713056611,0.6701250215557669,0.13975075054104333
residual,22875_15.h5,280,14,0.12119578866815467,0.02231730912402622,0.8958709201396567,0.5889509928998053,0.13269096027903945
residual,22875_15.h5,280,15,0.11623636709452602,0.021462190447307815,0.8591599708546922,0.5396838713604877,0.10547063121633021
residual,22875_15.h5,280,16,0.1173196925112855,0.021655003462735332,0.8997305968723407,0.4685800703871326,0.14436528889159866
residual,22875_15.h5,280,17,0.11566141828669632,0.021394219736916527,0.8922367139877865,0.4022629116559045,0.15331038208459805
residual,22875_15.h5,280,18,0.10870980725298406,0.020136845501641465,0.8469463717334733,0.41051206113961675,0.12042785740640058
residual,22875_15.h5,280,19,0.10675317567500153,0.01971938346938524,0.8583291361088168,0.45904466417201667,0.13352261895863657
residual,22875_15.h5,280,20,0.10877695124609585,0.020160026345270473,0.8693203522111019,0.4288763421317518,0.15918152430514934
residual,22875_15.h5,300,1,0.0453743267154205,0.00841874265519587,0.5468919206964812,1.0133531403747322,0.05994131061984848
residual,22875_15.h5,300,2,0.059102372453484174,0.010936718999277104,0.5983014263739533,0.9497890198543294,0.10149827612390074
residual,22875_15.h5,300,3,0.06907683107661305,0.012819674115652888,0.601613588274336,0.8497282497022224,0.12212418058850746
residual,22875_15.h5,300,4,0.0739344613634609,0.013668229761479241,0.6203667012397168,0.7549693504807606,0.09823652261628352
residual,22875_15.h5,300,5,0.07642315819798493,0.014068165474655218,0.6323877428266721,0.7842790057779833,0.07039080891246309
residual,22875_15.h5,300,6,0.07775222606719585,0.014314622974828923,0.6535687674983839,0.8738078096322337,0.07088858637621578
residual,22875_15.h5,300,7,0.08913395549565159,0.016369407384717975,0.7388040489259106,0.829185273402118,0.1103706195020803
residual,22875_15.h5,300,8,0.09574318461072741,0.017571222291837687,0.7556698044585533,0.795440044175714,0.11594865955922487
residual,22875_15.h5,300,9,0.10216989861312305,0.018776545878640152,0.7483057988330699,0.719389579392033,0.12982954085694992
residual,22875_15.h5,300,10,0.11077164772499726,0.020332369874442074,0.8226610262206495,0.6836161637471321,0.15020253382471677
residual,22875_15.h5,300,11,0.11479856347407691,0.02110102851613773,0.8016745361415616,0.6417015707302821,0.1596313741121648
residual,22875_15.h5,300,12,0.11084475788616545,0.020317317888965236,0.7793453544325017,0.5721541364663886,0.142842435608953
residual,22875_15.h5,300,13,0.11144489877559093,0.020253980197542164,0.823684557544559,0.4670020406653666,0.13456359187455924
residual,22875_15.h5,300,14,0.10975896456545324,0.019890367065444982,0.8495951362198186,0.4702264629853421,0.13921164543988448
residual,22875_15.h5,300,15,0.11483702406712419,0.020702953710902954,0.9111515181720005,0.37191209072768017,0.12938846856519787
residual,22875_15.h5,300,16,0.11358053435232891,0.02050507270846356,0.9087898075063836,0.308143599710573,0.12069849435880103
residual,22875_15.h5,300,17,0.11178753559066072,0.02033407211808259,0.9259454255878637,0.2901172903478938,0.11944467586322594
residual,22875_15.h5,300,18,0.11138654409820727,0.020248259889689604,0.9341367580419235,0.2678102867100711,0.12993100348472514
residual,22875_15.h5,300,19,0.11635932426188902,0.02114115927371486,0.9545016846492695,0.2354996507843763,0.13892122189775424
residual,22875_15.h5,300,20,0.12489346213547095,0.02265719506665067,0.9582731417095659,0.20652499543039995,0.1543950517191352
residual,22875_15.h5,320,1,0.05874306742730212,0.010587192500349353,0.7139800433804983,1.2044749476842922,0.10409445131684342
residual,22875_15.h5,320,2,0.07447704549599495,0.01336784017240156,0.7179068536282283,1.1213157624073766,0.11656922296580152
residual,22875_15.h5,320,3,0.08807168722174882,0.01582260048631874,0.7673752555924477,1.036038959526695,0.15222884789296995
residual,22875_15.h5,320,4,0.08989815234194012,0.016170957007588933,0.7052709284648745,0.8121801347462402,0.175967590334382
residual,22875_15.h5,320,5,0.08881387093307447,0.01602744644047985,0.7218397806023639,0.6293097588089429,0.1420201318557714
residual,22875_15.h5,320,6,0.0901277510135628,0.0162984647139541,0.7697244738378057,0.6350020087167917,0.17120120795297789
residual,22875_15.h5,320,7,0.09605507922165335,0.017327199124722567,0.863406174442666,0.7272648676174566,0.14958158202146227
residual,22875_15.h5,320,8,0.09699329056825992,0.017418589812208382,0.8256720636473518,0.8615885540012401,0.11896197407976059
residual,22875_15.h5,320,9,0.0963569895841561,0.01731302786463386,0.7772643475469438,0.897230403808288,0.13475568427889542
residual,22875_15.h5,320,10,0.09659619963365407,0.017337422009117594,0.7432665737312356,0.8103628921514687,0.12112694393888367
residual,22875_15.h5,320,11,0.09526248469606012,0.01714727607611299,0.7348856428796282,0.7035708539971434,0.1290998795398897
residual,22875_15.h5,320,12,0.0934501086316666,0.016748525703583095,0.6550933767846804,0.6691323435834589,0.10531290433099808
residual,22875_15.h5,320,13,0.09851683096475557,0.017529130014850257,0.6608199970002611,0.5907753305462132,0.12925228665911243
residual,22875_15.h5,320,14,0.10025605707072227,0.017762589931578025,0.71192011407417,0.5307254438616901,0.14832667292748755
residual,22875_15.h5,320,15,0.1066190300108922,0.01877365793712929,0.8204717591622208,0.4105167094799544,0.18868642724518464
residual,22875_15.h5,320,16,0.10228172853633469,0.018104567480530766,0.8239317340366605,0.4287240460126794,0.14571368883985494
residual,22875_15.h5,320,17,0.10388482087336139,0.01843285706319681,0.8135255624866506,0.41928716500578117,0.14495987402971272
residual,22875_15.h5,320,18,0.10788561598323916,0.01919875085435796,0.7798896474501402,0.4434188342874322,0.13981491730195858
residual,22875_15.h5,320,19,0.11079277970417892,0.01986741458634571,0.8255457552242752,0.39760261670773245,0.12117877830616819
residual,22875_15.h5,320,20,0.11714401594542016,0.021047139630541292,0.8616345633573658,0.31686192010325576,0.12224715890534843
residual,22875_15.h5,340,1,0.055523137451082595,0.010070124382500021,0.7686625051354482,1.0981966854189347,0.09793300934302226
residual,22875_15.h5,340,2,0.07073493562489577,0.012878985185737693,0.752854295109911,1.027937488907799,0.1309303144185937
residual,22875_15.h5,340,3,0.07610967730808407,0.013791619980949344,0.6747977448191375,0.8458282763051018,0.1340067965191833
residual,22875_15.h5,340,4,0.08835520564628231,0.015946677530127087,0.7055225972979776,0.7535730887486216,0.14181439714220903
residual,22875_15.h5,340,5,0.09958346304124442,0.017816975184974913,0.7560811332154708,0.6902191702449385,0.11787727800457849
residual,22875_15.h5,340,6,0.10561700099733483,0.01875496183906126,0.7715315331536616,0.6829711869974333,0.08202011280802265
residual,22875_15.h5,340,7,0.11126432245566473,0.01974397907061252,0.7460059610709039,0.5786667357274194,0.08666546758871516
residual,22875_15.h5,340,8,0.11353165101787369,0.020179842630694084,0.7474338826763494,0.5428679309561822,0.12793630051934657
residual,22875_15.h5,340,9,0.1171764079775782,0.020947224923297005,0.7217958046993919,0.47270279326948805,0.14646881251399765
residual,22875_15.h5,340,10,0.11321387229064672,0.020368222332389847,0.7283192847545858,0.5193780794514977,0.13646406516923298
residual,22875_15.h5,340,11,0.11617832881642405,0.02106926986963422,0.7709199334174517,0.5558662548583838,0.12181411401521959
residual,22875_15.h5,340,12,0.1091696713412092,0.019843718194136953,0.7757318573316919,0.6483688885823948,0.14923986588908994
residual,22875_15.h5,340,13,0.10829144775342996,0.019666005210011786,0.8405293436022505,0.6218304009572602,0.17070586400715024
residual,22875_15.h5,340,14,0.10698375247508553,0.019453298473313375,0.8571070827264445,0.5903114296259887,0.19118685695942594
residual,22875_15.h5,340,15,0.09839664477352125,0.017825919522552743,0.8346878856531939,0.5613100532212499,0.16836152320021414
residual,22875_15.h5,340,16,0.09738585186349344,0.017580013445678763,0.785105013756352,0.4557779503209856,0.13289381302565942
residual,22875_15.h5,340,17,0.10332100468971553,0.018674882907468465,0.7802247038150824,0.32924240188178944,0.10469811511386129
residual,22875_15.h5,340,18,0.10897861220539094,0.019678640285465274,0.8240229290320173,0.2492980080662122,0.1262249216456065
residual,22875_15.h5,340,19,0.11264797325296971,0.020266650473712008,0.8488729808462564,0.20279523131361266,0.1442897123644794
residual,22875_15.h5,340,20,0.1176960089823258,0.02119867544782404,0.8918611133753642,0.17127114738969565,0.1987548396213675
residual,22875_15.h5,360,1,0.05290473472154569,0.009529082748009093,0.43344243374912117,0.9246903676389755,0.07076482638645881
residual,22875_15.h5,360,2,0.06617824653055943,0.011856874436407669,0.5212840557910541,0.8765974007248265,0.07812070442178883
residual,22875_15.h5,360,3,0.08132232951116812,0.014551356252024094,0.5785876524720831,0.8268599010987343,0.07467556053241212
residual,22875_15.h5,360,4,0.0934685587011939,0.016671201455459184,0.6284588893188731,0.6845650717898231,0.11782646740738253
residual,22875_15.h5,360,5,0.10080037955627004,0.017871550436578343,0.6469058421994539,0.6079318486970263,0.12451797762141092
residual,22875_15.h5,360,6,0.10649059680842066,0.0188616508693645,0.6561483782517965,0.5802332293943382,0.10385040118858496
residual,22875_15.h5,360,7,0.11284786528197138,0.019937303059744706,0.6722790031676482,0.6017911272049803,0.11100931756955801
residual,22875_15.h5,360,8,0.11940299834072726,0.021150736454134393,0.7111767999919182,0.6303156179209678,0.12970686615443597
residual,22875_15.h5,360,9,0.1236059799744561,0.021969132369144002,0.760198087416876,0.6227792298579298,0.13322469041290438
residual,22875_15.h5,360,10,0.12577328811800378,0.0223093151689422,0.7841402193829827,0.6382287987943629,0.1250043978225998
residual,22875_15.h5,360,11,0.1294942640657644,0.022988886579827797,0.7451999340858659,0.625125210349996,0.10732442030119406
residual,22875_15.h5,360,12,0.1336586949357229,0.023580514972430723,0.6971080182986789,0.6178384055312499,0.1560666924979195
residual,22875_15.h5,360,13,0.13790435478134747,0.024264537955471063,0.7400761351778118,0.5866940893654184,0.1668752149275161
residual,22875_15.h5,360,14,0.13813377911637983,0.024287695745751948,0.6878499889167509,0.5668943124533123,0.1530478121382725
residual,22875_15.h5,360,15,0.13774120691526742,0.02412860910099847,0.6884224168185781,0.5155544419209158,0.11664890960243372
residual,22875_15.h5,360,16,0.1313920807160119,0.023019370045736634,0.6771203930543566,0.49578591102851427,0.09671476578651404
