experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
dense_stride1_5k,11400_5.h5,520,15,0.046563859199845875,0.004784444779776702,0.8987244991012314,0.3930358380982201,0.07534919959211304
dense_stride1_5k,11400_5.h5,520,16,0.046454947340423644,0.004764367963152386,0.8686708544834452,0.43779615376429964,0.07207222605201709
dense_stride1_5k,11400_5.h5,520,17,0.04643224696528027,0.004757676257248288,0.8560035441878601,0.5247924351597735,0.05707932817647199
dense_stride1_5k,11400_5.h5,520,18,0.04773381061047098,0.004889846165981686,0.8634916468215297,0.557452520246768,0.06545640007691572
dense_stride1_5k,11400_5.h5,520,19,0.04928409105870578,0.005044204395455252,0.8392850492042225,0.5295025170313334,0.06443636721708859
dense_stride1_5k,11400_5.h5,520,20,0.05005646536845213,0.005121448341893675,0.8211901449570794,0.5070997440017556,0.05609698098607058
dense_stride1_5k,11400_5.h5,540,1,0.026075176751929927,0.0026651971961391854,0.9915121879914938,1.271642375274814,0.03660465392200449
dense_stride1_5k,11400_5.h5,540,2,0.03107967306114119,0.003173532255305104,0.8403492284878699,1.0263018128471038,0.034966781528073504
dense_stride1_5k,11400_5.h5,540,3,0.036876584913123366,0.003764665502690512,0.8741770821496327,0.7952001251505513,0.04081986942240299
dense_stride1_5k,11400_5.h5,540,4,0.04165652854009196,0.004250870771263058,0.837880694029228,0.6163981974477298,0.04790181240179965
dense_stride1_5k,11400_5.h5,540,5,0.04334169461860671,0.004424311504169508,0.7651126016608909,0.6062618772829017,0.05561860537943439
dense_stride1_5k,11400_5.h5,540,6,0.04387633099081189,0.004481405976668599,0.7829242562892758,0.6206160886475223,0.058405985570855606
dense_stride1_5k,11400_5.h5,540,7,0.04188341583278617,0.0042764499818951085,0.7364111440660567,0.6971733304452749,0.06748688209909229
dense_stride1_5k,11400_5.h5,540,8,0.041192228149439576,0.004206510498526478,0.6880010640882384,0.6644999461511311,0.06819713277218266
dense_stride1_5k,11400_5.h5,540,9,0.03955118038439282,0.004039676629428386,0.707054657599338,0.7208658193354484,0.060797135419088086
dense_stride1_5k,11400_5.h5,540,10,0.041054301982862376,0.0041924279474238905,0.7596087722399308,0.7060001636224513,0.07512727119008893
dense_stride1_5k,11400_5.h5,540,11,0.043471814131580896,0.004439539257706436,0.8063950617042596,0.7163598550981013,0.062175350720486085
dense_stride1_5k,11400_5.h5,540,12,0.043537854250027784,0.004447189247545735,0.8276996707093642,0.7239324394949288,0.06867917983487416
dense_stride1_5k,11400_5.h5,540,13,0.0438736659100893,0.004480390229140142,0.7765123383790805,0.7093787841613147,0.06364821209308648
dense_stride1_5k,11400_5.h5,540,14,0.04491118505810434,0.004590369751733033,0.773230745271347,0.610063044996206,0.0559147740874362
dense_stride1_5k,11400_5.h5,540,15,0.04565553028315414,0.004666179473026619,0.7645978055348359,0.5545574710913287,0.05598631489398227
dense_stride1_5k,11400_5.h5,540,16,0.0476492445890205,0.004872957882120733,0.7965931378253395,0.5198521556260636,0.0654345970987736
dense_stride1_5k,11400_5.h5,540,17,0.050302059376661774,0.005149875956152166,0.8014776893249862,0.4794269601044987,0.08201893547534704
dense_stride1_5k,11400_5.h5,540,18,0.05358667787081058,0.0054898531475746125,0.8114859144145472,0.46901670864715694,0.0873833722495255
dense_stride1_5k,11400_5.h5,540,19,0.05430574254829516,0.005575683233380604,0.8070967187142462,0.508386208320939,0.08042515059081538
dense_stride1_5k,11400_5.h5,540,20,0.0541802911019867,0.00557229517353556,0.7950606471152346,0.5289438698973997,0.07413692395998334
dense_stride1_5k,11400_5.h5,560,1,0.024831560126727898,0.0025578240989417634,0.6525313447832133,1.3076293791338451,0.03320629435540616
dense_stride1_5k,11400_5.h5,560,2,0.02970291443633482,0.0030652086397320766,0.6366899080154766,1.1058296135747705,0.05739798565740642
dense_stride1_5k,11400_5.h5,560,3,0.03216401357214305,0.0033252921512406525,0.6031378616429466,0.9699122826137845,0.05549938148231699
dense_stride1_5k,11400_5.h5,560,4,0.034717677968506104,0.0035902722642319087,0.6704605420831287,0.8617502770961383,0.05601172820452967
dense_stride1_5k,11400_5.h5,560,5,0.035271788501089835,0.003648771622670351,0.6304607257109108,0.8143863512066839,0.0534102407979004
dense_stride1_5k,11400_5.h5,560,6,0.036297312265932524,0.003754906816529811,0.6990170464817024,0.7673405095198429,0.039524680033608026
dense_stride1_5k,11400_5.h5,560,7,0.03545391091643088,0.003665426917868894,0.7062271241419156,0.7564270588405575,0.04859692078533321
dense_stride1_5k,11400_5.h5,560,8,0.036182850640372036,0.0037430900449834867,0.716568933428926,0.7236293913739356,0.0493014468181078
dense_stride1_5k,11400_5.h5,560,9,0.037295063987518765,0.0038599324441044446,0.745465917477747,0.6479332782873662,0.053046781395329874
dense_stride1_5k,11400_5.h5,560,10,0.039246386637739376,0.004061638799137414,0.7770321451457536,0.6020894219191244,0.06825491786876868
dense_stride1_5k,11400_5.h5,560,11,0.0414425974083023,0.004288148436981138,0.7802929641215337,0.5493737159596455,0.07542406193553014
dense_stride1_5k,11400_5.h5,560,12,0.039467437641202245,0.004080509084602741,0.7272379529855941,0.585322013323564,0.05884586599365549
dense_stride1_5k,11400_5.h5,560,13,0.04002137844248447,0.004135393196134022,0.7692726538282673,0.5758740399654774,0.05420735949312328
dense_stride1_5k,11400_5.h5,560,14,0.03782718189617352,0.003903185434602864,0.6691208380989936,0.590363976691581,0.04573559423645613
dense_stride1_5k,11400_5.h5,560,15,0.03667618062821981,0.003776758134584869,0.6654692280328082,0.6237833096911349,0.04314402060892166
dense_stride1_5k,11400_5.h5,560,16,0.03763454268367816,0.0038670905679638197,0.6671864741497772,0.6488123580070418,0.04817630681974102
dense_stride1_5k,11400_5.h5,560,17,0.03874538980514566,0.003974273231400912,0.6965567879677673,0.6191892479423925,0.054111724408947307
dense_stride1_5k,11400_5.h5,560,18,0.04064983606451346,0.004161232478056406,0.7081255433209842,0.5970763247380643,0.05826974023511086
dense_stride1_5k,11400_5.h5,560,19,0.04501192808815708,0.004598192473166123,0.7428373180047636,0.5422086727784379,0.06300178735744763
dense_stride1_5k,11400_5.h5,560,20,0.04686447749202854,0.004776827551966272,0.7546169435630212,0.5202223040698416,0.054397657839017746
dense_stride1_5k,11400_5.h5,580,1,0.02664450482296511,0.0027098308843427,0.7388221740879417,1.2792791823520617,0.04219299579599304
dense_stride1_5k,11400_5.h5,580,2,0.03045375233274911,0.0030946775882560893,0.6474089266119424,1.1183905378817616,0.05237511605274307
dense_stride1_5k,11400_5.h5,580,3,0.035109053147651184,0.0035650995099217315,0.6684154415833872,1.0148626244918335,0.06028049559631284
dense_stride1_5k,11400_5.h5,580,4,0.03753599473806118,0.0038108680416985923,0.7160792983097308,0.8933526421638315,0.06758651191128005
dense_stride1_5k,11400_5.h5,580,5,0.04196854436836595,0.004254458870221577,0.6802673788533609,0.8486891139184277,0.06931809455313094
dense_stride1_5k,11400_5.h5,580,6,0.043094567171810164,0.004362843224219688,0.6918351195141711,0.813800593247536,0.0628996066433076
dense_stride1_5k,11400_5.h5,580,7,0.04441062886645494,0.004495401703187469,0.6950120824070606,0.7773086166388281,0.05972290228141591
dense_stride1_5k,11400_5.h5,580,8,0.04649797111082812,0.004705376760535223,0.7192785185301486,0.7151753036380533,0.06189097340678651
dense_stride1_5k,11400_5.h5,580,9,0.04598172923469505,0.0046581480662094095,0.6671541255758425,0.6783282611364415,0.06321306807407444
dense_stride1_5k,11400_5.h5,580,10,0.047281322300003904,0.00479313866365561,0.7258138310371853,0.5863023385645454,0.06005767030461489
dense_stride1_5k,11400_5.h5,580,11,0.04500825239037169,0.004565114490068706,0.7680998187716588,0.5312924759656424,0.056358094209628895
dense_stride1_5k,11400_5.h5,580,12,0.04686102603041398,0.004757112621773087,0.8037776799926776,0.4562615169014241,0.060759040332102665
dense_stride1_5k,11400_5.h5,580,13,0.04511564372449763,0.004582418363142471,0.7534323238274955,0.48064330323592674,0.06136320792083473
dense_stride1_5k,11400_5.h5,580,14,0.04429132181258349,0.004500682582367012,0.7555825390285305,0.4937369356288482,0.0622828129467853
dense_stride1_5k,11400_5.h5,580,15,0.044735942137538676,0.004550091209658379,0.7644089586910586,0.5073129784190732,0.06851850045919455
dense_stride1_5k,11400_5.h5,580,16,0.04594291736139061,0.00467712080924251,0.8542151839300403,0.4707790607198974,0.07814866172658731
dense_stride1_5k,11400_5.h5,580,17,0.044724474150116995,0.004560297623484573,0.8477633573499079,0.4951566186776615,0.08029972032931768
dense_stride1_5k,11400_5.h5,580,18,0.04454503905805499,0.004554468355607107,0.8361236877264293,0.4629134303870418,0.08687069835405077
dense_stride1_5k,11400_5.h5,580,19,0.045288535516428696,0.004640990895277238,0.8294138349331112,0.42357428315802215,0.08925803769634377
dense_stride1_5k,11400_5.h5,580,20,0.04580906068476072,0.00470465916889284,0.8538408480273243,0.39640345522397463,0.06415106543417265
dense_stride1_5k,11400_5.h5,600,1,0.02568804458734629,0.0026433871234521076,1.0616664581931572,1.4659334890754376,0.04346773700766252
dense_stride1_5k,11400_5.h5,600,2,0.029491275922141246,0.003039373933612695,0.968888563771899,1.3400902836065547,0.045487862788601466
dense_stride1_5k,11400_5.h5,600,3,0.03300467739960907,0.0034064354588375844,0.8071261069425244,1.0928701027484593,0.052171969608283894
dense_stride1_5k,11400_5.h5,600,4,0.0355860672552835,0.0036806093779619695,0.7026634807523092,0.8547963480457067,0.04979907615227126
dense_stride1_5k,11400_5.h5,600,5,0.03767454631235573,0.0039033380799884197,0.7210103445655135,0.7801802477836127,0.05820389671629818
dense_stride1_5k,11400_5.h5,600,6,0.04087127996828761,0.0042390935665870995,0.7765814697177771,0.7250036436230055,0.06807166926504275
dense_stride1_5k,11400_5.h5,600,7,0.040920089576036496,0.004251198328040797,0.8482287131188194,0.8068674087512537,0.05474176354481383
dense_stride1_5k,11400_5.h5,600,8,0.04203437663811084,0.0043697836171545275,0.9219194213249305,0.8358220336171897,0.05093644978832759
dense_stride1_5k,11400_5.h5,600,9,0.04191084513112703,0.004361475128801294,0.929334778072516,0.8774199984361779,0.051505418937275546
dense_stride1_5k,11400_5.h5,600,10,0.043899853335616947,0.004577173735368533,0.886144683798677,0.8063317864843258,0.06698203346343191
dense_stride1_5k,11400_5.h5,600,11,0.046012017760915916,0.004803787805582371,0.900986590184847,0.7402438620147773,0.06178843606335589
dense_stride1_5k,11400_5.h5,600,12,0.04858843478428892,0.00508120117128858,0.8963798303637012,0.6723461550498266,0.056118740713901764
dense_stride1_5k,11400_5.h5,600,13,0.052420406273951954,0.005488756875081489,0.8907378748684138,0.6130060354926766,0.06037257080727519
dense_stride1_5k,11400_5.h5,600,14,0.05431690120400346,0.005687196529900354,0.8595409369235947,0.5809961038982014,0.06991963137056312
dense_stride1_5k,11400_5.h5,600,15,0.05308319241319327,0.00555629138456615,0.857726650888458,0.5886620936176375,0.06882758187287027
dense_stride1_5k,11400_5.h5,600,16,0.05474889836171161,0.005730391607311767,0.8820967484877887,0.5647914699979799,0.07376154207021869
dense_stride1_5k,11400_5.h5,600,17,0.05377983256642816,0.005620000702506811,0.8205968565563256,0.6385378123692043,0.06745207908148033
dense_stride1_5k,11400_5.h5,600,18,0.052732410233273116,0.005508426283621327,0.8314063486427766,0.6779037598804294,0.06661734261613056
dense_stride1_5k,11400_5.h5,600,19,0.05328135779398041,0.005559991304086759,0.8462839721991064,0.7196264315890247,0.07035724882283319
dense_stride1_5k,11400_5.h5,600,20,0.0520511231853011,0.005420025867752097,0.8728453371116224,0.6799000380656884,0.07965559572726967
dense_stride1_5k,11400_5.h5,620,1,0.025697682247285424,0.0026714940152315673,0.6000200503728133,1.2433091777226728,0.03555410340562399
dense_stride1_5k,11400_5.h5,620,2,0.02899550101209436,0.003007106535469792,0.5394180684859725,1.087497704910411,0.03959103617070428
dense_stride1_5k,11400_5.h5,620,3,0.03394600806078613,0.0035143281401307236,0.586208762482488,0.8899345114135597,0.04220315218488616
dense_stride1_5k,11400_5.h5,620,4,0.03828168755728754,0.0039555006684378405,0.64532371761554,0.7561393004085047,0.048408694597510994
dense_stride1_5k,11400_5.h5,620,5,0.04046856141926888,0.004175251840711935,0.7598743272593608,0.7052219245380674,0.04407105272585987
dense_stride1_5k,11400_5.h5,620,6,0.04158210044218478,0.004287392754207852,0.8102517251424276,0.6565298840630378,0.04272618481009203
dense_stride1_5k,11400_5.h5,620,7,0.041560724310162,0.004280081419238785,0.7738538761201142,0.6415445288955071,0.04060964595634717
dense_stride1_5k,11400_5.h5,620,8,0.04105027001222721,0.00422964134114118,0.8445531334939399,0.59836746921346,0.04627765652009403
dense_stride1_5k,11400_5.h5,620,9,0.0417271647551233,0.004300799556110439,0.8460515819408061,0.586621818468787,0.07289071858986018
dense_stride1_5k,11400_5.h5,620,10,0.044819739724486024,0.004618360909621291,0.8411543836787494,0.5477638125246447,0.08985133863731386
dense_stride1_5k,11400_5.h5,620,11,0.04713704531252986,0.0048587600995103515,0.8624010363569596,0.5530943835268815,0.08285548026154498
dense_stride1_5k,11400_5.h5,620,12,0.04839382481338849,0.004989407195460349,0.8908052454516672,0.5534155269326126,0.0740785343308656
dense_stride1_5k,11400_5.h5,620,13,0.050091600085983505,0.005164413743849346,0.9008098307109274,0.5321218843190367,0.05097862144767107
dense_stride1_5k,11400_5.h5,620,14,0.049355768025533577,0.005089516333877809,0.8378438085622121,0.5094949813994255,0.05324453819311849
dense_stride1_5k,11400_5.h5,620,15,0.04902160202811176,0.005059210735860884,0.8239711755697597,0.4951214294183456,0.06285804018585414
dense_stride1_5k,11400_5.h5,620,16,0.05043455633960104,0.005206257718463368,0.8349822252284779,0.4500502205122857,0.06434555936470361
dense_stride1_5k,11400_5.h5,620,17,0.04950974630463012,0.0051169659706256495,0.8155234684703776,0.4526736503010482,0.0589067569794331
dense_stride1_5k,11400_5.h5,620,18,0.050398167624000643,0.005213960710055514,0.8089176255902297,0.4398266782552262,0.0589470377669514
dense_stride1_5k,11400_5.h5,620,19,0.052443435206596785,0.005423654295251195,0.8152729782127912,0.430469595605603,0.05671364016499146
dense_stride1_5k,11400_5.h5,620,20,0.055364364580412065,0.005722231152882889,0.8415350396271666,0.4561615839612439,0.06321316893457712
dense_stride1_5k,11400_5.h5,640,1,0.025165991778075734,0.0025995286488531937,0.6527054921440811,1.2650458170785028,0.04557110172157631
dense_stride1_5k,11400_5.h5,640,2,0.028076122074935976,0.0029001027840385774,0.6361539101442346,1.121304131178831,0.04723867672733424
dense_stride1_5k,11400_5.h5,640,3,0.02959177170293484,0.0030578745071118867,0.6226431948963287,1.0164786112122983,0.04846208137950721
dense_stride1_5k,11400_5.h5,640,4,0.03208163781211218,0.00331929516457927,0.653356678256131,0.9045207702502274,0.05334438316459971
dense_stride1_5k,11400_5.h5,640,5,0.03283847663121524,0.0033987378624858356,0.6039508782081223,0.8570707867225384,0.06176989561213448
dense_stride1_5k,11400_5.h5,640,6,0.03743206736022112,0.003877473556218322,0.6763268986912301,0.7856207764052446,0.06901319894089548
dense_stride1_5k,11400_5.h5,640,7,0.03876179334362988,0.004018427522111704,0.6527277103566033,0.7805811824657216,0.06236798746159771
dense_stride1_5k,11400_5.h5,640,8,0.038906041862335046,0.004033460740123874,0.6186416422931812,0.731941469575483,0.06409820901438164
dense_stride1_5k,11400_5.h5,640,9,0.04169982474761695,0.004325158062506095,0.6397673420585315,0.7009122805440843,0.06182582591325919
dense_stride1_5k,11400_5.h5,640,10,0.04152301255692165,0.00430612601909423,0.6608920185070932,0.6599980492613535,0.05997227310526559
dense_stride1_5k,11400_5.h5,640,11,0.04206373435564695,0.004365510611881983,0.6899216280144356,0.6261194178722101,0.05888814087695992
dense_stride1_5k,11400_5.h5,640,12,0.04175794971738981,0.004339517554980592,0.7011901068097111,0.6408671326998491,0.06369004271201163
dense_stride1_5k,11400_5.h5,640,13,0.04276073810418739,0.004451950389620436,0.6770564755270616,0.6454800578527111,0.07411964637970264
dense_stride1_5k,11400_5.h5,640,14,0.04367353050640325,0.004551009473434629,0.7017284891445076,0.6761433203031155,0.07047924301429292
dense_stride1_5k,11400_5.h5,640,15,0.04377672260594576,0.004561649578370562,0.6962285527753399,0.7135086030992543,0.06223639504586191
dense_stride1_5k,11400_5.h5,640,16,0.04461501565114311,0.004651520784874474,0.6907628425961865,0.7345013760389064,0.052378620522571334
dense_stride1_5k,11400_5.h5,640,17,0.04589194997989084,0.004784361307626486,0.7240651558332318,0.720839927397736,0.06321543163322914
dense_stride1_5k,11400_5.h5,640,18,0.0466850654611196,0.0048669112835126715,0.7092595480809725,0.6804715239000253,0.071502481191904
dense_stride1_5k,11400_5.h5,640,19,0.04865999671437035,0.00507240757929543,0.7562678888312859,0.6049787980981691,0.08195679125727343
dense_stride1_5k,11400_5.h5,640,20,0.049104862612440944,0.00511422155350851,0.7962956883513398,0.5465384355903663,0.07907733377904767
dense_stride1_5k,11400_5.h5,660,1,0.025838932176885272,0.0026905669674293464,0.7201353032499863,1.2978709324299345,0.03219486002348471
dense_stride1_5k,11400_5.h5,660,2,0.031064579311138495,0.003235019030995442,0.7107546293361201,1.222907798453957,0.030420445103472485
dense_stride1_5k,11400_5.h5,660,3,0.03259067448348194,0.0033925751888047645,0.6733459361057,1.1010176747812725,0.04013754392882532
dense_stride1_5k,11400_5.h5,660,4,0.0339042757978532,0.00353100614258033,0.6097981465940595,1.0017483526744746,0.03882920681953908
