experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
dense_stride1_5k,6300_0.h5,40,8,0.042319830095590656,0.0024230101266675677,0.343167130698423,0.875655160801283
dense_stride1_5k,6300_0.h5,40,9,0.04371664879069889,0.002502558607150298,0.35888305498828593,0.8542052766831211
dense_stride1_5k,6300_0.h5,40,10,0.04468152486984436,0.0025563887002337713,0.37589250447113964,0.8554218418140997
dense_stride1_5k,6300_0.h5,40,11,0.04448543184972105,0.0025473056569269878,0.3609271334481347,0.8660518056505526
dense_stride1_5k,6300_0.h5,40,12,0.045038791148623254,0.002580281757799492,0.3625383449091867,0.8876940027874038
dense_stride1_5k,6300_0.h5,40,13,0.04640581160419122,0.0026601083510274888,0.3644564373335734,0.8708427516625483
dense_stride1_5k,6300_0.h5,40,14,0.048360878004999344,0.0027730996127643373,0.3678339858574458,0.8482505431068496
dense_stride1_5k,6300_0.h5,40,15,0.05191406643637552,0.002976840339512209,0.36162514919996874,0.8655250343844304
dense_stride1_5k,6300_0.h5,40,16,0.053825294338735764,0.0030866849736937074,0.3286807869885862,0.8843041405573331
dense_stride1_5k,6300_0.h5,40,17,0.05519401596646038,0.0031670868262985595,0.3389883138650156,0.9085781299479535
dense_stride1_5k,6300_0.h5,40,18,0.05500916529425287,0.0031569109197593357,0.30226808895418483,0.9317906238376417
dense_stride1_5k,6300_0.h5,40,19,0.055820323234059714,0.0032021857448788667,0.3131884944607023,0.9415622901168305
dense_stride1_5k,6300_0.h5,40,20,0.05698728113069763,0.0032674890775749674,0.3273552224417774,0.9424826107472382
dense_stride1_5k,6300_0.h5,60,1,0.0235552164232311,0.001349655444120027,0.19845898111708205,1.0763061879289244
dense_stride1_5k,6300_0.h5,60,2,0.029670712733935033,0.0017003188880921974,0.20820789298403103,1.0262894174192447
dense_stride1_5k,6300_0.h5,60,3,0.03359352673908753,0.0019252014510877035,0.2035331647192532,0.9699028786322059
dense_stride1_5k,6300_0.h5,60,4,0.03782927133800218,0.0021680711511220287,0.2279519640019664,0.9043125048043396
dense_stride1_5k,6300_0.h5,60,5,0.0385802885671198,0.00221069593223654,0.24166555696595943,0.862274193225694
dense_stride1_5k,6300_0.h5,60,6,0.03984447881367614,0.002282512468144338,0.27184934782991355,0.8556573355111216
dense_stride1_5k,6300_0.h5,60,7,0.03984816955265984,0.0022834395045340477,0.2988890403096488,0.863015949375582
dense_stride1_5k,6300_0.h5,60,8,0.039767471103900776,0.0022788903454751563,0.3005936810845871,0.869915237828675
dense_stride1_5k,6300_0.h5,60,9,0.0411392986119074,0.0023584380105040217,0.31797736705587026,0.8384105585357265
dense_stride1_5k,6300_0.h5,60,10,0.04117764350250669,0.0023611038448890617,0.325595522547279,0.8241146302105364
dense_stride1_5k,6300_0.h5,60,11,0.041981690123999486,0.0024073823966345707,0.33394808113687,0.8264176924086468
dense_stride1_5k,6300_0.h5,60,12,0.04293354801503076,0.0024621410755953535,0.3328633278178346,0.8353575198140436
dense_stride1_5k,6300_0.h5,60,13,0.04363424328222572,0.0025012914978887473,0.3268848017426054,0.8270545380051695
dense_stride1_5k,6300_0.h5,60,14,0.04461240012059346,0.0025560335546738993,0.3191093582552022,0.8238526212519789
dense_stride1_5k,6300_0.h5,60,15,0.045119198123317494,0.0025831583413176828,0.28516405733957245,0.8802771647272507
dense_stride1_5k,6300_0.h5,60,16,0.04541095667364036,0.0025997743396916793,0.28225682811205177,0.9130582772143747
dense_stride1_5k,6300_0.h5,60,17,0.04662940901190476,0.0026708006210143177,0.28463356251520233,0.9229337917746903
dense_stride1_5k,6300_0.h5,60,18,0.04825715295348704,0.0027673192531770495,0.2749833029160716,0.9158587238869839
dense_stride1_5k,6300_0.h5,60,19,0.05026909306228672,0.0028856224178125194,0.2699834584523405,0.895324696882545
dense_stride1_5k,6300_0.h5,60,20,0.05415476534027775,0.0031087633863303866,0.322618917893293,0.8663535392899231
dense_stride1_5k,6300_0.h5,80,1,0.023224858156313588,0.0013332666320520334,0.20866524099696795,1.0756431053976494
dense_stride1_5k,6300_0.h5,80,2,0.03098824613403865,0.001777979310755536,0.2604038619572727,1.0198191019982754
dense_stride1_5k,6300_0.h5,80,3,0.03379661110193354,0.001938232859140771,0.2577389741525636,0.9869898720714697
dense_stride1_5k,6300_0.h5,80,4,0.036884516557007946,0.0021147742996253413,0.2567399528310943,0.9492757627373272
dense_stride1_5k,6300_0.h5,80,5,0.03807613079678456,0.002183583876657233,0.2561879522279653,0.9014303671960527
dense_stride1_5k,6300_0.h5,80,6,0.03847171950304558,0.002206847329959171,0.28630791050091714,0.8921066785794058
dense_stride1_5k,6300_0.h5,80,7,0.03968314137419339,0.002278156884650918,0.31798338238777646,0.8944117618056866
dense_stride1_5k,6300_0.h5,80,8,0.03900802085254734,0.0022405626201450666,0.3024841849420193,0.8989301436092038
dense_stride1_5k,6300_0.h5,80,9,0.03897264743900255,0.002239275137916999,0.32799622754812136,0.898896899312289
dense_stride1_5k,6300_0.h5,80,10,0.03874651031190907,0.002226394862612679,0.341873674016585,0.8631586252001455
dense_stride1_5k,6300_0.h5,80,11,0.03909843087616418,0.0022468988799223266,0.35190253269580396,0.8600480111908249
dense_stride1_5k,6300_0.h5,80,12,0.04069002095272069,0.0023393664902052924,0.3600046186415023,0.8300109043099089
dense_stride1_5k,6300_0.h5,80,13,0.041840486650717025,0.0024073045161301034,0.35653075722707595,0.8285660818616022
dense_stride1_5k,6300_0.h5,80,14,0.04304965909581016,0.0024783878516588882,0.3388586011427595,0.8330918226234906
dense_stride1_5k,6300_0.h5,80,15,0.045008987005163884,0.0025925924739050787,0.3658231418397871,0.8602934408899601
dense_stride1_5k,6300_0.h5,80,16,0.04466708565146432,0.0025744672236754367,0.31740464466527646,0.8973373406717055
dense_stride1_5k,6300_0.h5,80,17,0.043638789031530664,0.0025156289159631515,0.27191991938920224,0.9175817788271572
dense_stride1_5k,6300_0.h5,80,18,0.04338772898279343,0.0025025825527976503,0.25266554423055804,0.9044004772205417
dense_stride1_5k,6300_0.h5,80,19,0.04342725806400315,0.002504784408594237,0.2435167412233282,0.8739651545139545
dense_stride1_5k,6300_0.h5,80,20,0.04535421798446809,0.0026170366969695217,0.2868757577443562,0.8422415439455714
dense_stride1_5k,6300_0.h5,100,1,0.023283240376474116,0.0013433223850063912,0.18806428733333108,1.1137067568490948
dense_stride1_5k,6300_0.h5,100,2,0.03267509256919875,0.0018858440867924773,0.1906601891442245,1.0425780113969247
dense_stride1_5k,6300_0.h5,100,3,0.03636535012445735,0.002098975023078619,0.22050397759667406,0.9875331227134303
dense_stride1_5k,6300_0.h5,100,4,0.04013089936447953,0.0023160397518312884,0.27649121092937295,0.9055545521862108
dense_stride1_5k,6300_0.h5,100,5,0.04010118868483626,0.0023131533066851825,0.3391322560286378,0.8748217480907152
dense_stride1_5k,6300_0.h5,100,6,0.03671758432558608,0.0021167683026026463,0.29684900754745347,0.8883850187799941
dense_stride1_5k,6300_0.h5,100,7,0.037157740592036796,0.0021425540422949706,0.30975161407444446,0.8842880749590396
dense_stride1_5k,6300_0.h5,100,8,0.03733956568453245,0.002152417632578225,0.320480047986021,0.9074870129330219
dense_stride1_5k,6300_0.h5,100,9,0.039494441481644736,0.0022763531324322653,0.3438973746596874,0.8849714394661715
dense_stride1_5k,6300_0.h5,100,10,0.04013455405100147,0.0023126949191405203,0.33539209786647145,0.9027733970100325
dense_stride1_5k,6300_0.h5,100,11,0.040815513658298413,0.0023512777143368004,0.35368403013113936,0.9356353064331338
dense_stride1_5k,6300_0.h5,100,12,0.041493260337345204,0.0023900464610738296,0.35620573008075707,0.9514954807260124
dense_stride1_5k,6300_0.h5,100,13,0.04281942744890513,0.0024667273678736826,0.35591167425202586,0.9134198446516553
dense_stride1_5k,6300_0.h5,100,14,0.043401653549693754,0.0024993065019703227,0.3553717940131805,0.8837234839977819
dense_stride1_5k,6300_0.h5,100,15,0.04555791411907092,0.002621268754506881,0.37221507246009544,0.8890826340751568
dense_stride1_5k,6300_0.h5,100,16,0.04504621406480006,0.0025878198488632712,0.31025193605573465,0.9128712219400926
dense_stride1_5k,6300_0.h5,100,17,0.04469331323567035,0.002565996193064997,0.28772417712046827,0.9311988138691485
dense_stride1_5k,6300_0.h5,100,18,0.04468421553371817,0.0025653463972517073,0.28767689961561527,0.9308602822205362
dense_stride1_5k,6300_0.h5,100,19,0.04657528838943022,0.0026714248267292904,0.29786846552676427,0.9116318719725935
dense_stride1_5k,6300_0.h5,100,20,0.048098457059944144,0.0027580569020691534,0.31293038175863513,0.9115134612199217
dense_stride1_5k,6300_0.h5,120,1,0.02222435074940217,0.001273841712768421,0.22999116424064084,1.0950806210973738
dense_stride1_5k,6300_0.h5,120,2,0.027857613145711654,0.0015959753346978084,0.22311851820367223,1.031898308837452
dense_stride1_5k,6300_0.h5,120,3,0.03095016486811808,0.0017739305843393338,0.24438361778824125,0.9705387272511392
dense_stride1_5k,6300_0.h5,120,4,0.033201617448369906,0.0019048558113281056,0.2604650275330741,0.9279630461637072
dense_stride1_5k,6300_0.h5,120,5,0.03390460684809737,0.0019457023141758489,0.27303028017185943,0.8945373465281193
dense_stride1_5k,6300_0.h5,120,6,0.03502397995529538,0.0020089418474170746,0.2807712306895856,0.8895542087192484
dense_stride1_5k,6300_0.h5,120,7,0.03640376637991509,0.0020879993586934583,0.3166009736638986,0.8830434904283034
dense_stride1_5k,6300_0.h5,120,8,0.037508793105267224,0.0021515049354283557,0.33258919811194226,0.8892478176074248
dense_stride1_5k,6300_0.h5,120,9,0.0372602910245541,0.0021377427210533748,0.3441206674552247,0.905258474057027
dense_stride1_5k,6300_0.h5,120,10,0.03773308634798277,0.0021647927390467604,0.34323857188377244,0.8890777928974095
dense_stride1_5k,6300_0.h5,120,11,0.03827872119961901,0.0021963596756575995,0.3716174046698099,0.9262867972670012
dense_stride1_5k,6300_0.h5,120,12,0.03989384027277031,0.0022866681417067804,0.3789057840904917,0.9314692111282891
dense_stride1_5k,6300_0.h5,120,13,0.04040714494103393,0.002316818251366422,0.33755649829346696,0.9170935276907488
dense_stride1_5k,6300_0.h5,120,14,0.04152213502374891,0.0023826609366675968,0.31606888795561416,0.9210833236395295
dense_stride1_5k,6300_0.h5,120,15,0.04218712100755844,0.002422031902633079,0.3114155024266856,0.9291836579045903
dense_stride1_5k,6300_0.h5,120,16,0.04338009724838655,0.0024941740908326657,0.3145207290514157,0.932587101428863
dense_stride1_5k,6300_0.h5,120,17,0.043429604287399975,0.0024976032968886297,0.29392697834523174,0.9071225988550667
dense_stride1_5k,6300_0.h5,120,18,0.04566706190417798,0.0026284286028167535,0.31090718421187585,0.8520993893801774
dense_stride1_5k,6300_0.h5,120,19,0.045848088703517295,0.0026409928947068425,0.3297096454437455,0.8286318299915632
dense_stride1_5k,6300_0.h5,120,20,0.047968595528736085,0.0027645680267580235,0.3524520286350035,0.8002006135871775
dense_stride1_5k,6300_0.h5,140,1,0.02202031038922584,0.0012705661528996813,0.23321962101110702,1.0733146023460287
dense_stride1_5k,6300_0.h5,140,2,0.028083471539017763,0.001622200831064081,0.23552157942056176,1.0197930092395147
dense_stride1_5k,6300_0.h5,140,3,0.03145108630909666,0.001818947921247429,0.20772814860011413,0.9538333107040103
dense_stride1_5k,6300_0.h5,140,4,0.03507147450985634,0.0020309995474215355,0.22276400216689707,0.8765192139720562
dense_stride1_5k,6300_0.h5,140,5,0.036501073737499556,0.0021142644247752152,0.24978681156846635,0.8446897693608945
dense_stride1_5k,6300_0.h5,140,6,0.038290613627277745,0.0022189846983591225,0.26620499126157526,0.8291216348167262
dense_stride1_5k,6300_0.h5,140,7,0.03826730927366645,0.0022176830263789297,0.26943195734522796,0.8363897777493845
dense_stride1_5k,6300_0.h5,140,8,0.04012321432928775,0.0023263726757175454,0.28313186325953194,0.8323142096672892
dense_stride1_5k,6300_0.h5,140,9,0.043129857584961746,0.0025016234252428398,0.34024016165007676,0.80019964031217
dense_stride1_5k,6300_0.h5,140,10,0.044839409753085674,0.0026014205779816752,0.3910822724477317,0.7960061730829685
dense_stride1_5k,6300_0.h5,140,11,0.046898660016266414,0.002719663277730689,0.39877892989570124,0.8268733493868449
dense_stride1_5k,6300_0.h5,140,12,0.04804524411720773,0.0027846510483502582,0.3936740956466066,0.8238717590801339
dense_stride1_5k,6300_0.h5,140,13,0.04833422043957392,0.0028008869522122407,0.38094148519155485,0.8131781561862802
dense_stride1_5k,6300_0.h5,140,14,0.04839468513958758,0.002802865240363258,0.3343891549284476,0.8074060112042657
dense_stride1_5k,6300_0.h5,140,15,0.04693562263848328,0.0027174541476191845,0.28383099059142075,0.8630951593281992
dense_stride1_5k,6300_0.h5,140,16,0.04691698174250976,0.002713029650080912,0.24758936647352062,0.8738616182352847
dense_stride1_5k,6300_0.h5,140,17,0.048024080618117235,0.0027739916363616938,0.23339480233577745,0.875224684758306
dense_stride1_5k,6300_0.h5,140,18,0.05010753857522448,0.002891957076152082,0.26483572023723617,0.857247856208725
dense_stride1_5k,6300_0.h5,140,19,0.052163438537286735,0.0030079159220692967,0.2869824189349019,0.8356429622419898
dense_stride1_5k,6300_0.h5,140,20,0.05463099558651869,0.0031479115146147768,0.31076319017666193,0.8189386712896228
dense_stride1_5k,6300_0.h5,160,1,0.022761348765999175,0.0013111097486269289,0.21601739262559608,1.0879944390146827
dense_stride1_5k,6300_0.h5,160,2,0.030052400470636804,0.0017302251579433393,0.19522437803070491,1.0173831089415915
dense_stride1_5k,6300_0.h5,160,3,0.03402124452027671,0.001958312377862667,0.2081823218260218,0.9526184106228721
dense_stride1_5k,6300_0.h5,160,4,0.03758408894528612,0.0021637885090640555,0.24451833218416316,0.9092839973355036
dense_stride1_5k,6300_0.h5,160,5,0.03816377668466195,0.0021964096886214033,0.2502714056986445,0.8710955218211546
dense_stride1_5k,6300_0.h5,160,6,0.038980749916864045,0.0022425261323340243,0.2694285920843288,0.8504398510970139
dense_stride1_5k,6300_0.h5,160,7,0.040564929599282505,0.0023323418674177426,0.27519893570070564,0.8482213000284367
dense_stride1_5k,6300_0.h5,160,8,0.04432192624483986,0.0025490490632542177,0.3280873305054929,0.8215243662706718
dense_stride1_5k,6300_0.h5,160,9,0.04511633368795921,0.0025950598135783187,0.3399998628723649,0.8122964323106637
dense_stride1_5k,6300_0.h5,160,10,0.04683982341299997,0.00269348946232057,0.36437933352669766,0.7891248861576045
dense_stride1_5k,6300_0.h5,160,11,0.047955161960024986,0.0027563475898718347,0.3786388752797654,0.7901899099422394
dense_stride1_5k,6300_0.h5,160,12,0.04685545902925445,0.0026917647028862706,0.3427379548864499,0.8066867732014289
dense_stride1_5k,6300_0.h5,160,13,0.047756756800919314,0.002744482806345909,0.35414828274693116,0.803642322366486
dense_stride1_5k,6300_0.h5,160,14,0.050249377987482836,0.0028892928581276374,0.3495373746849564,0.8067094252284813
dense_stride1_5k,6300_0.h5,160,15,0.05194608130029527,0.0029901077522055458,0.34182199305668504,0.8170594251132739
dense_stride1_5k,6300_0.h5,160,16,0.051530850816940206,0.002965346552911731,0.2936991268603874,0.8432913493576585
dense_stride1_5k,6300_0.h5,160,17,0.05086114805095028,0.0029244443929495947,0.26498163206746755,0.8482295658851596
dense_stride1_5k,6300_0.h5,160,18,0.051224414660463354,0.002943682674145452,0.281907571208609,0.8451741155333963
dense_stride1_5k,6300_0.h5,160,19,0.05393788977582194,0.0030975114146770326,0.30895164238200734,0.8127351270597196
dense_stride1_5k,6300_0.h5,160,20,0.05617061539558835,0.003222702207935986,0.35257092394226486,0.7799221217256683
dense_stride1_5k,6300_0.h5,180,1,0.022287323276298843,0.001277581030723555,0.1892520235219152,1.0871309309930923
dense_stride1_5k,6300_0.h5,180,2,0.028717896103385224,0.001644908980700066,0.19404883695256056,1.0393298698440956
dense_stride1_5k,6300_0.h5,180,3,0.03362994842464577,0.0019258969209138134,0.20859194538792936,0.9875684099239163
dense_stride1_5k,6300_0.h5,180,4,0.0368567882156774,0.0021116664747895535,0.23515355123488815,0.9475819826753257
dense_stride1_5k,6300_0.h5,180,5,0.038400530235312536,0.0021999391316602445,0.25348193258122664,0.9051247233953957
dense_stride1_5k,6300_0.h5,180,6,0.03957858586471879,0.002267849702198388,0.2939512486777047,0.8715379330310686
dense_stride1_5k,6300_0.h5,180,7,0.04013219765431924,0.00229832745318434,0.3201660631385759,0.8696621155608553
dense_stride1_5k,6300_0.h5,180,8,0.040319679161615836,0.0023061987589670942,0.33206786789313,0.8810660781070278
dense_stride1_5k,6300_0.h5,180,9,0.04049524616210529,0.0023170158502509347,0.3334583517297491,0.8824247068813658
dense_stride1_5k,6300_0.h5,180,10,0.04170518291736167,0.0023842179028744173,0.31876536423355895,0.8915325346723231
dense_stride1_5k,6300_0.h5,180,11,0.0434132111863876,0.0024822561046696622,0.34958061524792056,0.8928555923414263
dense_stride1_5k,6300_0.h5,180,12,0.04365499534143281,0.0024968377533041235,0.33610757890857534,0.8914006451441019
dense_stride1_5k,6300_0.h5,180,13,0.04490077511654021,0.002568711745766405,0.33549091771969547,0.8601995712930454
dense_stride1_5k,6300_0.h5,180,14,0.04541511921404586,0.002599833896462545,0.32210282780844235,0.8403132939402108
dense_stride1_5k,6300_0.h5,180,15,0.04596002032431215,0.00263096369091441,0.29915077922972905,0.8549158745284857
dense_stride1_5k,6300_0.h5,180,16,0.047293781463953334,0.002708863813958553,0.2803286665689444,0.856055005363158
dense_stride1_5k,6300_0.h5,180,17,0.04794619228709869,0.002747211802700503,0.27294472378273804,0.8836682703624746
dense_stride1_5k,6300_0.h5,180,18,0.04855180881252687,0.002784650686889109,0.2809481100640139,0.9006932332699163
dense_stride1_5k,6300_0.h5,180,19,0.05068372182508928,0.002911108726175098,0.3070704019990703,0.8867059602076224
dense_stride1_5k,6300_0.h5,180,20,0.05217454417643767,0.0029991151622104587,0.3437398645147773,0.8789063784976784
dense_stride1_5k,6300_0.h5,200,1,0.02289883952083298,0.0013173890129430702,0.21086528545477967,1.0869403222690868
dense_stride1_5k,6300_0.h5,200,2,0.028865261878179595,0.0016613829959437065,0.2032180560133517,1.0280279986989287
dense_stride1_5k,6300_0.h5,200,3,0.032620963954030906,0.0018789894404524013,0.2091780178530459,0.9775856808031903
dense_stride1_5k,6300_0.h5,200,4,0.036102080027925636,0.0020814021694979964,0.23170601450153605,0.9140206633518395
dense_stride1_5k,6300_0.h5,200,5,0.03887126267278886,0.002241938153609404,0.24557434962783903,0.8896403489931498
dense_stride1_5k,6300_0.h5,200,6,0.04064675476737868,0.002344061585326424,0.2746387131574635,0.8767985143221393
dense_stride1_5k,6300_0.h5,200,7,0.043154253364321785,0.0024866615052763566,0.33625988909971755,0.8786076191051674
dense_stride1_5k,6300_0.h5,200,8,0.04611628829493946,0.00265627595585196,0.40992837535769117,0.8579011192675579
dense_stride1_5k,6300_0.h5,200,9,0.044921046120725595,0.0025857950264701144,0.41755704089762424,0.8586428572439251
dense_stride1_5k,6300_0.h5,200,10,0.04866428616846168,0.002801285044391771,0.5590987034631748,0.8164724620295435
dense_stride1_5k,6300_0.h5,200,11,0.04729623515690909,0.0027205170538036456,0.4153237240837209,0.8437428769112129
dense_stride1_5k,6300_0.h5,200,12,0.045819610004649576,0.002633792847620666,0.3566365411402934,0.8729935930417922
dense_stride1_5k,6300_0.h5,200,13,0.04653960033605837,0.002674379091424348,0.3476909961238418,0.8627594523340039
dense_stride1_5k,6300_0.h5,200,14,0.0432373466629989,0.0024846000572243078,0.2837350033406759,0.8815282613279709
dense_stride1_5k,6300_0.h5,200,15,0.042644688091197924,0.0024503742460976773,0.26064171260055735,0.9169689605804295
dense_stride1_5k,6300_0.h5,200,16,0.04402680490552955,0.0025295478874752444,0.24955516538934808,0.914563453015119
dense_stride1_5k,6300_0.h5,200,17,0.04546051591564763,0.0026113434727650796,0.25310792504984375,0.9063659833258365
dense_stride1_5k,6300_0.h5,200,18,0.04723700831342659,0.002713711237023724,0.25526816560812143,0.8818729108212706
dense_stride1_5k,6300_0.h5,200,19,0.05039384956479396,0.002897719668153083,0.2825503345389596,0.8562180617741366
dense_stride1_5k,6300_0.h5,200,20,0.051020096368353716,0.002934883848264825,0.28649808083922895,0.8580597998920767
dense_stride1_5k,6300_0.h5,220,1,0.025045077576927206,0.00144010302330649,0.20157686323169433,1.099657340738726
dense_stride1_5k,6300_0.h5,220,2,0.03007336637537123,0.0017285446370654393,0.2109399894285591,1.0351725224048864
dense_stride1_5k,6300_0.h5,220,3,0.03287854954505417,0.001889228041082241,0.23651149453625048,0.9784858038166375
dense_stride1_5k,6300_0.h5,220,4,0.03620218197085247,0.0020793336697718413,0.24836213488816877,0.9302247068973742
dense_stride1_5k,6300_0.h5,220,5,0.03655468596980592,0.0021010614603312566,0.2672645300815321,0.9166606776636108
dense_stride1_5k,6300_0.h5,220,6,0.03727239949035515,0.002141965662044781,0.2808398450783685,0.9154496937232698
dense_stride1_5k,6300_0.h5,220,7,0.04062954135047028,0.002334611871345062,0.3059770919650518,0.9085801717687907
dense_stride1_5k,6300_0.h5,220,8,0.04387870663952774,0.00252065496192075,0.4112404875536668,0.8644685117775156
dense_stride1_5k,6300_0.h5,220,9,0.0473724322170399,0.002720741690720046,0.6168208341325099,0.8069825866284102
dense_stride1_5k,6300_0.h5,220,10,0.050431265547784654,0.002895887326029262,0.6921392396230541,0.7541541951517877
dense_stride1_5k,6300_0.h5,220,11,0.04925447540978929,0.002827913572901712,0.5927655621632419,0.77545410749864
dense_stride1_5k,6300_0.h5,220,12,0.047342353468451316,0.0027169007260413516,0.4691628964833978,0.811779751024853
dense_stride1_5k,6300_0.h5,220,13,0.0445834628855893,0.002555537906121161,0.32594167141754593,0.8657416668195178
dense_stride1_5k,6300_0.h5,220,14,0.042949720279488575,0.0024612831070224737,0.3100142281950399,0.9080891696007029
dense_stride1_5k,6300_0.h5,220,15,0.042728165869342416,0.002445339653455603,0.2848955064442909,0.9412083905036229
dense_stride1_5k,6300_0.h5,220,16,0.04323309518413841,0.002471227050821873,0.25974893381252456,0.9473615848304424
dense_stride1_5k,6300_0.h5,220,17,0.0462209067791562,0.0026398995531703795,0.25799848735701275,0.9266586996272899
dense_stride1_5k,6300_0.h5,220,18,0.05003837523421982,0.0028540636253865867,0.2762931690441609,0.8902219571688017
dense_stride1_5k,6300_0.h5,220,19,0.05325691166973021,0.003035322212268966,0.306777493388669,0.8624679651286454
dense_stride1_5k,6300_0.h5,220,20,0.05455643872895965,0.0031073749402358965,0.2966069218320154,0.843813917677499
dense_stride1_5k,6300_0.h5,240,1,0.024603497857464577,0.00139978515406428,0.23769849423126388,1.0923432459800875
dense_stride1_5k,6300_0.h5,240,2,0.029459669351943635,0.0016734011190656629,0.2186513266813087,1.044719267810636
dense_stride1_5k,6300_0.h5,240,3,0.0335619960314179,0.001904178202728962,0.2120410467689029,0.9895269887160107
dense_stride1_5k,6300_0.h5,240,4,0.036816481022103956,0.0020877707023511274,0.25020292571760744,0.9657237158840979
dense_stride1_5k,6300_0.h5,240,5,0.03801007455635779,0.0021558297335093957,0.2689541507164219,0.9398925256696721
dense_stride1_5k,6300_0.h5,240,6,0.04031560787794855,0.0022862250743321743,0.2954888754862924,0.9443819341027921
dense_stride1_5k,6300_0.h5,240,7,0.04034049026541944,0.0022862105422112294,0.3155969160749856,0.9429138593501075
dense_stride1_5k,6300_0.h5,240,8,0.0410694168300115,0.00232619661968856,0.35130525844544597,0.9624543117394699
dense_stride1_5k,6300_0.h5,240,9,0.041774515249804814,0.002365030891884771,0.3806659830841481,0.9688731568887664
dense_stride1_5k,6300_0.h5,240,10,0.042084401695799946,0.002382812804247827,0.37962388456383706,0.9492018580013004
dense_stride1_5k,6300_0.h5,240,11,0.04251262145839831,0.0024068175951152257,0.39910884615224407,0.9870558598851824
dense_stride1_5k,6300_0.h5,240,12,0.0426290158235703,0.002413567756227243,0.39263928965608064,0.9557033789185847
dense_stride1_5k,6300_0.h5,240,13,0.04302874402312293,0.0024353324957465602,0.36664960540756636,0.9435581870988874
dense_stride1_5k,6300_0.h5,240,14,0.0436167067048284,0.002467507849123557,0.3314257078395882,0.9432840334635352
dense_stride1_5k,6300_0.h5,240,15,0.04454316659589426,0.0025201670029053568,0.3134585419604431,0.9557391988485451
dense_stride1_5k,6300_0.h5,240,16,0.04505400667488764,0.002547368183054112,0.30455531702724326,0.9534875449808914
dense_stride1_5k,6300_0.h5,240,17,0.04587402035653631,0.0025931765124949514,0.27455260469778403,0.9328223640769884
dense_stride1_5k,6300_0.h5,240,18,0.04572641407004833,0.002583813391010666,0.24814558377720786,0.9119495532034999
dense_stride1_5k,6300_0.h5,240,19,0.0469235535555722,0.002650760233412628,0.25828856503162834,0.8803975223695407
dense_stride1_5k,6300_0.h5,240,20,0.04851256913129725,0.0027409816306212436,0.3030040462671447,0.8307354548273087
dense_stride1_5k,6300_0.h5,260,1,0.022799356350223003,0.0012876774933906206,0.20297953275616976,1.0598462665993302
dense_stride1_5k,6300_0.h5,260,2,0.028607253760366564,0.0016156944358339269,0.21297899843926385,0.9870580778320641
dense_stride1_5k,6300_0.h5,260,3,0.03177740792328025,0.0017944254114657164,0.2186267218944278,0.925527863335176
dense_stride1_5k,6300_0.h5,260,4,0.03530871628048231,0.0019951017281371903,0.2512672424808152,0.8613966155941182
dense_stride1_5k,6300_0.h5,260,5,0.03678125516603443,0.0020791648511468723,0.30857277596620697,0.824507685237663
dense_stride1_5k,6300_0.h5,260,6,0.03768754346074101,0.002130595363607971,0.3333500151781591,0.8154229974296291
dense_stride1_5k,6300_0.h5,260,7,0.03805304160827209,0.002151868303809771,0.31467031292308084,0.8007236632898077
dense_stride1_5k,6300_0.h5,260,8,0.03834512436398162,0.0021678425770320668,0.325481817755622,0.7975757978403806
dense_stride1_5k,6300_0.h5,260,9,0.03866281236516337,0.00218693687725889,0.33404837670480736,0.8053497189873107
dense_stride1_5k,6300_0.h5,260,10,0.04034154196868161,0.0022831594732623276,0.3520798686591551,0.8048919205007328
dense_stride1_5k,6300_0.h5,260,11,0.04176133706176985,0.0023656017963016467,0.3961135162693216,0.7896813967493211
dense_stride1_5k,6300_0.h5,260,12,0.042118119168966184,0.0023866664369451376,0.4101009416827289,0.7771570050142398
dense_stride1_5k,6300_0.h5,260,13,0.04225786252762378,0.002394874379000775,0.36213195855941666,0.7682100489723914
dense_stride1_5k,6300_0.h5,260,14,0.041484348377377696,0.002352305757614392,0.3612929640890151,0.768276875274713
dense_stride1_5k,6300_0.h5,260,15,0.04149483812171819,0.002354045867962786,0.319889210092754,0.787153902896792
dense_stride1_5k,6300_0.h5,260,16,0.042565930067007714,0.0024156672616183258,0.30472634756021977,0.7919250376730804
dense_stride1_5k,6300_0.h5,260,17,0.04267862156138444,0.002423348747145213,0.29801131483886945,0.8004444328476551
dense_stride1_5k,6300_0.h5,260,18,0.04399125566429094,0.002497858100483378,0.31849794608415977,0.783527945993077
dense_stride1_5k,6300_0.h5,260,19,0.046194835803851475,0.0026234936888531045,0.3364531001672912,0.7643943253730981
dense_stride1_5k,6300_0.h5,260,20,0.04846696161800679,0.0027519254049047305,0.3810881891087686,0.7496311443992865
dense_stride1_5k,6300_0.h5,280,1,0.023497730089526683,0.0013344612995779812,0.22911925036816533,1.1123146987475994
dense_stride1_5k,6300_0.h5,280,2,0.03030876430141086,0.0017209162916805942,0.251085063370791,1.0815031349698856
dense_stride1_5k,6300_0.h5,280,3,0.0345044320763157,0.0019586506899041665,0.27810023667211686,1.0226754965320095
dense_stride1_5k,6300_0.h5,280,4,0.038883191267317894,0.002208539135578732,0.33258489106867584,0.946151415501097
dense_stride1_5k,6300_0.h5,280,5,0.04022401509674957,0.0022847984075962773,0.35833450877820544,0.8937426929312459
